Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
07/04/2014 07:00,735696.291667,0.000000,2.255000,44.216667,68.133333,5.500000,52.666667,0.869088
07/04/2014 08:00,735696.333333,0.000000,2.620000,183.633333,68.066667,5.733333,258.100000,0.868464
07/04/2014 09:00,735696.375000,0.000000,0.916667,53.300000,62.483333,7.716667,465.450000,0.868464
07/04/2014 10:00,735696.416667,0.000000,0.680000,175.616667,56.883333,9.333333,638.500000,0.868464
07/04/2014 11:00,735696.458333,0.000000,0.753333,275.416667,51.900000,10.766667,762.550000,0.997389
07/04/2014 12:00,735696.500000,0.000000,1.700000,241.250000,47.450000,11.633333,836.683333,0.997389
07/04/2014 13:00,735696.541667,0.000000,2.821667,247.500000,46.350000,11.883333,862.283333,0.997389
07/04/2014 14:00,735696.583333,0.000000,3.076667,246.600000,45.933333,12.650000,833.666667,1.000000
07/04/2014 15:00,735696.625000,0.000000,3.390000,241.616667,44.066667,13.300000,747.616667,1.000000
07/04/2014 16:00,735696.666667,0.000000,3.251667,234.983333,44.250000,13.666667,613.483333,1.000000
07/04/2014 17:00,735696.708333,0.000000,3.020000,234.600000,49.483333,13.583333,406.783333,1.000000
07/04/2014 18:00,735696.750000,0.000000,3.051667,235.383333,57.450000,12.433333,175.950000,1.000000
07/04/2014 19:00,735696.791667,0.000000,2.883333,233.216667,62.333333,11.316667,38.383333,0.967994
07/04/2014 20:00,735696.833333,0.000000,3.068333,185.416667,65.283333,10.700000,0.000000,0.935988
07/04/2014 21:00,735696.875000,0.000000,4.793333,186.283333,68.666667,10.216667,0.000000,0.903983
07/04/2014 22:00,735696.916667,0.000000,3.135000,180.616667,71.650000,9.750000,0.000000,0.871977
07/04/2014 23:00,735696.958333,0.000000,1.965000,196.150000,72.366667,9.533333,0.000000,0.839971
08/04/2014 01:00,735697.041667,0.000000,1.911667,190.983333,77.133333,8.783333,0.000000,0.807965
08/04/2014 02:00,735697.083333,0.000000,1.475000,181.183333,82.250000,8.133333,0.000000,0.775959
08/04/2014 03:00,735697.125000,0.000000,1.406667,119.433333,81.083333,7.900000,0.000000,0.743954
08/04/2014 04:00,735697.166667,0.000000,0.958333,204.133333,84.950000,7.666667,0.000000,0.711948
08/04/2014 05:00,735697.208333,0.000000,0.636667,92.250000,84.450000,7.566667,0.000000,0.679942
08/04/2014 06:00,735697.250000,0.000000,1.030000,183.866667,87.316667,7.300000,0.316667,0.647936
08/04/2014 07:00,735697.291667,0.000000,0.991667,93.150000,89.183333,7.033333,36.700000,0.615931
08/04/2014 08:00,735697.333333,0.000000,0.430000,147.933333,88.983333,7.483333,159.000000,0.583925
08/04/2014 09:00,735697.375000,0.000000,0.875000,273.550000,87.300000,7.816667,298.866667,0.583925
08/04/2014 10:00,735697.416667,0.000000,1.036667,206.633333,83.650000,8.783333,475.016667,0.583925
08/04/2014 11:00,735697.458333,0.000000,1.163333,246.466667,72.466667,10.333333,682.050000,0.631627
08/04/2014 12:00,735697.500000,0.000000,2.991667,248.783333,74.466667,10.116667,413.850000,0.631627
08/04/2014 13:00,735697.541667,0.000000,3.175000,232.033333,73.833333,10.366667,398.850000,0.631627
08/04/2014 14:00,735697.583333,0.000000,3.136667,217.483333,67.366667,11.266667,423.383333,0.331060
08/04/2014 15:00,735697.625000,0.000000,2.870000,239.733333,68.716667,10.883333,285.400000,0.331060
08/04/2014 16:00,735697.666667,0.600000,3.708333,255.600000,81.666667,9.516667,89.366667,0.331060
08/04/2014 17:00,735697.708333,3.900000,4.155000,244.500000,99.933333,6.916667,12.366667,0.331060
08/04/2014 18:00,735697.750000,2.000000,4.775000,122.683333,99.750000,5.650000,17.666667,0.331060
08/04/2014 19:00,735697.791667,0.000000,3.188333,129.566667,84.066667,6.383333,17.250000,0.364691
08/04/2014 20:00,735697.833333,0.000000,1.316667,209.283333,74.183333,7.300000,0.300000,0.398323
08/04/2014 21:00,735697.875000,0.000000,1.851667,55.216667,88.533333,6.183333,0.000000,0.431954
08/04/2014 22:00,735697.916667,0.200000,2.080000,146.683333,99.383333,5.650000,0.000000,0.465586
08/04/2014 23:00,735697.958333,0.100000,3.505000,17.083333,100.000000,5.366667,0.000000,0.499218
09/04/2014 01:00,735698.041667,0.000000,3.815000,9.100000,99.433333,4.733333,0.000000,0.532849
09/04/2014 02:00,735698.083333,0.000000,3.123333,23.950000,71.183333,4.300000,0.000000,0.566481
09/04/2014 03:00,735698.125000,0.000000,3.660000,17.950000,64.650000,4.000000,0.000000,0.600113
09/04/2014 04:00,735698.166667,0.000000,3.796667,11.216667,62.083333,3.616667,0.000000,0.633744
09/04/2014 05:00,735698.208333,0.000000,4.288333,15.250000,58.033333,3.433333,0.000000,0.667376
09/04/2014 06:00,735698.250000,0.000000,4.233333,6.616667,60.983333,2.650000,0.733333,0.701008
09/04/2014 07:00,735698.291667,0.000000,4.831667,13.750000,59.750000,2.583333,81.800000,0.734639
09/04/2014 08:00,735698.333333,0.000000,3.135000,22.816667,55.016667,3.166667,284.166667,0.734639
09/04/2014 09:00,735698.375000,0.000000,4.198333,10.433333,47.400000,3.983333,493.900000,0.734639
09/04/2014 10:00,735698.416667,0.000000,4.793333,8.533333,43.200000,4.750000,658.183333,0.988852
09/04/2014 11:00,735698.458333,0.000000,4.153333,124.466667,39.683333,5.700000,815.966667,0.988852
09/04/2014 12:00,735698.500000,0.000000,3.800000,303.533333,38.400000,6.350000,889.733333,0.988852
09/04/2014 13:00,735698.541667,0.000000,2.806667,33.483333,38.033333,7.533333,918.033333,0.988852
09/04/2014 14:00,735698.583333,0.000000,3.473333,39.316667,35.283333,8.116667,869.450000,1.000000
09/04/2014 15:00,735698.625000,0.000000,3.518333,32.650000,31.433333,8.450000,784.683333,1.000000
09/04/2014 16:00,735698.666667,0.000000,4.170000,70.700000,29.683333,8.250000,633.850000,1.000000
09/04/2014 17:00,735698.708333,0.000000,4.188333,9.016667,30.516667,8.000000,468.350000,1.000000
09/04/2014 18:00,735698.750000,0.000000,3.503333,28.100000,31.416667,7.266667,241.016667,1.000000
09/04/2014 19:00,735698.791667,0.000000,3.135000,12.533333,33.083333,6.333333,74.033333,0.975076
09/04/2014 20:00,735698.833333,0.000000,4.811667,12.983333,35.783333,4.900000,0.266667,0.950152
09/04/2014 21:00,735698.875000,0.000000,5.565000,9.966667,36.533333,4.350000,0.000000,0.925228
09/04/2014 22:00,735698.916667,0.000000,5.011667,5.666667,39.650000,3.566667,0.000000,0.900304
09/04/2014 23:00,735698.958333,0.000000,3.968333,129.383333,39.116667,3.366667,0.000000,0.875380
10/04/2014 01:00,735699.041667,0.000000,3.398333,15.600000,39.133333,3.233333,0.000000,0.850456
10/04/2014 02:00,735699.083333,0.000000,3.823333,13.450000,40.916667,2.933333,0.000000,0.825532
10/04/2014 03:00,735699.125000,0.000000,2.500000,48.600000,44.666667,2.283333,0.000000,0.800608
10/04/2014 04:00,735699.166667,0.000000,2.976667,45.550000,44.550000,2.416667,0.000000,0.775684
10/04/2014 05:00,735699.208333,0.000000,2.396667,50.166667,44.416667,2.300000,0.000000,0.750761
10/04/2014 06:00,735699.250000,0.000000,2.365000,58.833333,45.216667,2.200000,1.300000,0.725837
10/04/2014 07:00,735699.291667,0.000000,2.315000,15.716667,43.683333,2.783333,71.033333,0.700913
10/04/2014 08:00,735699.333333,0.000000,3.095000,72.300000,45.700000,3.166667,286.316667,0.700913
10/04/2014 09:00,735699.375000,0.000000,3.563333,12.100000,46.966667,4.033333,496.483333,0.700913
10/04/2014 10:00,735699.416667,0.000000,2.188333,86.700000,45.300000,6.566667,667.616667,0.991421
10/04/2014 11:00,735699.458333,0.000000,3.743333,237.833333,43.550000,7.616667,796.066667,0.991421
10/04/2014 12:00,735699.500000,0.000000,4.390000,179.233333,41.433333,9.033333,872.550000,0.991421
10/04/2014 13:00,735699.541667,0.000000,4.220000,237.116667,37.900000,10.500000,885.333333,0.991421
10/04/2014 14:00,735699.583333,0.000000,4.708333,233.383333,36.183333,11.566667,895.516667,1.000000
10/04/2014 15:00,735699.625000,0.000000,6.603333,238.633333,37.050000,11.783333,807.866667,1.000000
10/04/2014 16:00,735699.666667,0.000000,5.873333,124.416667,38.800000,11.483333,661.050000,1.000000
10/04/2014 17:00,735699.708333,0.000000,4.818333,64.400000,40.266667,10.616667,323.500000,1.000000
10/04/2014 18:00,735699.750000,0.000000,4.616667,66.800000,41.083333,10.416667,270.983333,1.000000
10/04/2014 19:00,735699.791667,0.000000,4.663333,14.683333,44.483333,8.650000,39.233333,0.955709
10/04/2014 20:00,735699.833333,0.000000,4.163333,16.683333,48.150000,7.766667,0.200000,0.911419
10/04/2014 21:00,735699.875000,0.000000,4.216667,6.683333,51.216667,7.233333,0.000000,0.867128
10/04/2014 22:00,735699.916667,0.000000,3.615000,236.900000,52.950000,6.966667,0.000000,0.822838
10/04/2014 23:00,735699.958333,0.000000,3.800000,15.100000,54.716667,6.750000,0.000000,0.778547
11/04/2014 01:00,735700.041667,0.000000,2.991667,45.633333,54.883333,6.900000,0.000000,0.734257
11/04/2014 02:00,735700.083333,0.000000,3.763333,65.983333,53.850000,6.750000,0.000000,0.689966
11/04/2014 03:00,735700.125000,0.000000,2.848333,83.483333,57.066667,6.216667,0.000000,0.645676
11/04/2014 04:00,735700.166667,0.000000,1.930000,41.650000,59.466667,5.800000,0.000000,0.601385
11/04/2014 05:00,735700.208333,0.000000,2.061667,81.183333,62.166667,5.550000,0.000000,0.557095
11/04/2014 06:00,735700.250000,0.000000,2.301667,56.500000,65.416667,4.916667,0.916667,0.512804
11/04/2014 07:00,735700.291667,0.000000,2.306667,69.916667,62.500000,4.966667,30.666667,0.468514
11/04/2014 08:00,735700.333333,0.000000,1.250000,73.583333,62.800000,5.650000,225.350000,0.468514
11/04/2014 09:00,735700.375000,0.000000,0.860000,271.350000,56.800000,7.516667,335.833333,0.468514
11/04/2014 10:00,735700.416667,0.000000,0.780000,268.816667,51.833333,8.816667,520.050000,0.881502
11/04/2014 11:00,735700.458333,0.000000,1.295000,246.566667,51.016667,9.900000,730.166667,0.881502
11/04/2014 12:00,735700.500000,0.000000,1.941667,211.250000,48.216667,10.683333,711.483333,0.881502
11/04/2014 13:00,735700.541667,0.000000,2.956667,228.033333,46.133333,11.533333,907.283333,0.881502
11/04/2014 14:00,735700.583333,0.000000,2.706667,217.216667,43.416667,12.350000,868.216667,0.954352
11/04/2014 15:00,735700.625000,0.000000,2.291667,253.116667,41.416667,13.133333,886.300000,0.954352
11/04/2014 16:00,735700.666667,0.000000,3.146667,274.800000,44.500000,13.300000,690.000000,0.954352
11/04/2014 17:00,735700.708333,0.000000,3.498333,249.166667,54.600000,11.333333,241.366667,0.954352
11/04/2014 18:00,735700.750000,0.000000,3.118333,251.216667,65.983333,10.000000,109.516667,0.954352
11/04/2014 19:00,735700.791667,0.000000,2.910000,264.533333,73.583333,8.683333,34.216667,0.902303
11/04/2014 20:00,735700.833333,0.000000,2.536667,230.950000,78.233333,7.900000,0.200000,0.850254
11/04/2014 21:00,735700.875000,0.000000,1.945000,220.250000,83.083333,7.150000,0.000000,0.798205
11/04/2014 22:00,735700.916667,0.000000,1.938333,236.233333,85.283333,6.750000,0.000000,0.746157
11/04/2014 23:00,735700.958333,0.000000,1.135000,194.550000,93.283333,6.083333,0.000000,0.694108
12/04/2014 01:00,735701.041667,0.000000,1.398333,247.383333,96.666667,5.733333,0.000000,0.642059
12/04/2014 02:00,735701.083333,0.000000,1.838333,237.850000,100.000000,5.216667,0.000000,0.590010
12/04/2014 03:00,735701.125000,0.000000,1.373333,251.600000,100.000000,5.250000,0.000000,0.537961
12/04/2014 04:00,735701.166667,0.000000,1.551667,265.750000,100.000000,4.850000,0.000000,0.485912
12/04/2014 05:00,735701.208333,0.000000,1.858333,231.583333,100.000000,4.750000,0.000000,0.433863
12/04/2014 06:00,735701.250000,0.000000,1.268333,159.966667,100.000000,4.683333,0.650000,0.381814
12/04/2014 07:00,735701.291667,0.000000,0.778333,270.950000,100.000000,4.583333,29.283333,0.329766
12/04/2014 08:00,735701.333333,0.000000,0.783333,213.433333,100.000000,4.933333,87.383333,0.329766
12/04/2014 09:00,735701.375000,0.000000,0.970000,127.533333,99.516667,5.766667,317.950000,0.329766
12/04/2014 10:00,735701.416667,0.000000,1.043333,199.300000,89.516667,7.066667,372.650000,0.624092
12/04/2014 11:00,735701.458333,0.000000,1.301667,241.516667,91.050000,7.800000,557.450000,0.624092
12/04/2014 12:00,735701.500000,0.000000,1.801667,267.916667,82.033333,8.600000,493.700000,0.624092
12/04/2014 13:00,735701.541667,0.000000,3.728333,178.933333,76.466667,8.916667,534.733333,0.624092
12/04/2014 14:00,735701.583333,0.000000,3.386667,351.966667,75.700000,8.550000,365.283333,0.475723
12/04/2014 15:00,735701.625000,0.000000,2.683333,186.916667,76.766667,7.916667,221.366667,0.475723
12/04/2014 16:00,735701.666667,0.000000,2.938333,91.066667,88.233333,7.966667,199.600000,0.475723
12/04/2014 17:00,735701.708333,0.000000,1.505000,142.883333,76.366667,8.316667,196.050000,0.475723
12/04/2014 18:00,735701.750000,0.000000,2.391667,250.933333,87.983333,7.683333,81.550000,0.475723
12/04/2014 19:00,735701.791667,0.000000,1.720000,190.350000,89.433333,7.266667,39.716667,0.460682
12/04/2014 20:00,735701.833333,0.000000,1.181667,231.566667,98.583333,6.666667,0.283333,0.445641
12/04/2014 21:00,735701.875000,0.000000,1.736667,238.566667,99.583333,6.433333,0.000000,0.430599
12/04/2014 22:00,735701.916667,0.000000,1.493333,252.100000,100.000000,6.066667,0.000000,0.415558
12/04/2014 23:00,735701.958333,0.000000,2.418333,231.833333,100.000000,5.583333,0.000000,0.400516
13/04/2014 01:00,735702.041667,0.000000,1.508333,240.266667,100.000000,5.350000,0.000000,0.385475
13/04/2014 02:00,735702.083333,0.000000,1.176667,288.083333,100.000000,4.583333,0.000000,0.370434
13/04/2014 03:00,735702.125000,0.100000,1.608333,216.016667,100.000000,4.433333,0.000000,0.355392
13/04/2014 04:00,735702.166667,0.000000,0.788333,174.250000,100.000000,4.500000,0.000000,0.340351
13/04/2014 05:00,735702.208333,0.000000,0.938333,207.583333,100.000000,4.333333,0.000000,0.325310
13/04/2014 06:00,735702.250000,0.000000,0.800000,217.400000,100.000000,4.116667,0.550000,0.310268
13/04/2014 07:00,735702.291667,0.000000,0.693333,185.733333,100.000000,4.300000,29.750000,0.295227
13/04/2014 08:00,735702.333333,0.000000,1.613333,91.700000,100.000000,4.816667,97.516667,0.295227
13/04/2014 09:00,735702.375000,0.000000,1.521667,215.350000,100.000000,5.833333,252.800000,0.295227
13/04/2014 10:00,735702.416667,0.000000,2.236667,167.450000,99.733333,6.233333,360.616667,0.653183
13/04/2014 11:00,735702.458333,0.000000,3.201667,344.816667,86.800000,7.333333,455.866667,0.653183
13/04/2014 12:00,735702.500000,0.000000,3.591667,340.733333,68.266667,8.350000,524.750000,0.653183
13/04/2014 13:00,735702.541667,0.000000,2.876667,233.533333,57.533333,9.516667,742.116667,0.653183
13/04/2014 14:00,735702.583333,0.000000,1.901667,262.850000,51.983333,9.666667,473.933333,0.684536
13/04/2014 15:00,735702.625000,0.000000,2.911667,186.166667,47.783333,9.666667,287.216667,0.684536
13/04/2014 16:00,735702.666667,0.000000,2.183333,49.100000,45.016667,10.533333,360.600000,0.684536
13/04/2014 17:00,735702.708333,0.000000,2.701667,123.066667,42.633333,10.416667,290.583333,0.684536
13/04/2014 18:00,735702.750000,0.000000,3.540000,70.983333,41.933333,10.183333,202.033333,0.684536
13/04/2014 19:00,735702.791667,0.000000,3.670000,19.316667,43.566667,8.816667,49.533333,0.684928
13/04/2014 20:00,735702.833333,0.000000,3.750000,20.766667,45.350000,7.850000,0.666667,0.685320
13/04/2014 21:00,735702.875000,0.000000,3.486667,7.966667,45.666667,7.266667,0.000000,0.685713
13/04/2014 22:00,735702.916667,0.000000,2.880000,8.200000,46.750000,6.966667,0.000000,0.686105
13/04/2014 23:00,735702.958333,0.000000,2.250000,64.716667,50.000000,6.433333,0.000000,0.686497
14/04/2014 01:00,735703.041667,0.000000,1.673333,24.850000,51.416667,6.150000,0.000000,0.686890
14/04/2014 02:00,735703.083333,0.000000,1.063333,20.866667,54.633333,5.716667,0.000000,0.687282
14/04/2014 03:00,735703.125000,0.000000,1.563333,144.300000,55.866667,5.050000,0.000000,0.687674
14/04/2014 04:00,735703.166667,0.000000,2.370000,55.533333,59.283333,3.916667,0.000000,0.688066
14/04/2014 05:00,735703.208333,0.000000,2.203333,69.966667,61.800000,3.750000,0.000000,0.688459
14/04/2014 06:00,735703.250000,0.000000,1.386667,55.516667,57.950000,4.166667,2.266667,0.688851
14/04/2014 07:00,735703.291667,0.000000,0.681667,160.133333,58.000000,4.400000,75.516667,0.689243
14/04/2014 08:00,735703.333333,0.000000,0.768333,91.050000,61.000000,5.016667,296.183333,0.689243
14/04/2014 09:00,735703.375000,0.000000,0.605000,133.050000,56.300000,6.750000,509.833333,0.689243
14/04/2014 10:00,735703.416667,0.000000,1.380000,249.783333,61.133333,7.866667,683.333333,0.992473
14/04/2014 11:00,735703.458333,0.000000,1.675000,238.733333,58.966667,9.200000,812.066667,0.992473
14/04/2014 12:00,735703.500000,0.000000,2.135000,216.383333,54.166667,10.150000,887.183333,0.992473
14/04/2014 13:00,735703.541667,0.000000,2.638333,271.100000,49.433333,11.100000,907.316667,0.992473
14/04/2014 14:00,735703.583333,0.000000,2.690000,247.033333,46.233333,12.016667,873.866667,1.000000
14/04/2014 15:00,735703.625000,0.000000,2.705000,252.083333,45.783333,12.900000,782.116667,1.000000
14/04/2014 16:00,735703.666667,0.000000,3.698333,277.500000,41.350000,13.133333,644.466667,1.000000
14/04/2014 17:00,735703.708333,0.000000,6.491667,286.350000,30.550000,13.066667,487.300000,1.000000
14/04/2014 18:00,735703.750000,0.000000,8.365000,285.083333,26.350000,12.416667,296.733333,1.000000
14/04/2014 19:00,735703.791667,0.000000,6.616667,297.700000,28.216667,10.350000,82.150000,0.984055
14/04/2014 20:00,735703.833333,0.000000,4.326667,309.750000,35.166667,8.200000,0.550000,0.968110
14/04/2014 21:00,735703.875000,0.000000,4.671667,313.883333,39.183333,6.933333,0.000000,0.952165
14/04/2014 22:00,735703.916667,0.000000,4.886667,320.666667,39.483333,6.233333,0.000000,0.936220
14/04/2014 23:00,735703.958333,0.000000,6.453333,11.983333,61.666667,3.516667,0.000000,0.920275
15/04/2014 01:00,735704.041667,0.000000,5.823333,17.050000,61.966667,2.433333,0.000000,0.904330
15/04/2014 02:00,735704.083333,0.000000,3.608333,29.350000,52.666667,1.766667,0.000000,0.888385
15/04/2014 03:00,735704.125000,0.000000,2.745000,60.883333,50.066667,1.333333,0.000000,0.872440
15/04/2014 04:00,735704.166667,0.000000,3.583333,25.133333,50.216667,0.866667,0.000000,0.856495
15/04/2014 05:00,735704.208333,0.000000,3.668333,18.266667,52.216667,0.516667,0.000000,0.840550
15/04/2014 06:00,735704.250000,0.000000,5.155000,7.400000,56.250000,0.033333,1.250000,0.824605
15/04/2014 07:00,735704.291667,0.000000,5.441667,64.833333,53.666667,0.333333,131.050000,0.808660
15/04/2014 08:00,735704.333333,0.000000,6.046667,8.383333,47.616667,0.916667,334.783333,0.808660
15/04/2014 09:00,735704.375000,0.000000,5.303333,67.616667,41.233333,1.533333,536.800000,0.808660
15/04/2014 10:00,735704.416667,0.000000,6.246667,9.516667,35.983333,2.283333,697.966667,0.964074
15/04/2014 11:00,735704.458333,0.000000,5.211667,118.533333,33.450000,3.033333,849.066667,0.964074
15/04/2014 12:00,735704.500000,0.000000,5.388333,353.916667,30.683333,4.016667,916.283333,0.964074
15/04/2014 13:00,735704.541667,0.000000,5.563333,177.983333,30.250000,4.316667,770.933333,0.964074
15/04/2014 14:00,735704.583333,0.000000,5.631667,16.233333,30.883333,4.600000,748.683333,0.986239
15/04/2014 15:00,735704.625000,0.000000,5.240000,22.266667,30.983333,4.633333,704.016667,0.986239
