Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
17/04/2015 17:00,736071.708333,0.000000,0.910000,239.816667,100.000000,5.616667,156.833333,0.363146
17/04/2015 18:00,736071.750000,0.000000,0.628333,278.133333,100.000000,5.300000,35.933333,0.363146
17/04/2015 19:00,736071.791667,0.000000,0.996667,234.500000,100.000000,5.116667,15.166667,0.375161
17/04/2015 20:00,736071.833333,0.000000,1.436667,228.150000,100.000000,4.666667,0.683333,0.387176
17/04/2015 21:00,736071.875000,0.000000,1.360000,209.400000,100.000000,4.783333,0.000000,0.399191
17/04/2015 22:00,736071.916667,0.000000,1.115000,202.416667,100.000000,4.916667,0.000000,0.411206
17/04/2015 23:00,736071.958333,0.000000,0.566667,121.533333,100.000000,4.833333,0.000000,0.423221
18/04/2015 01:00,736072.041667,0.000000,1.093333,47.783333,100.000000,4.533333,0.000000,0.435236
18/04/2015 02:00,736072.083333,0.000000,2.073333,86.450000,100.000000,4.050000,0.000000,0.447251
18/04/2015 03:00,736072.125000,0.000000,2.071667,46.366667,100.000000,4.150000,0.000000,0.459266
18/04/2015 04:00,736072.166667,0.100000,2.626667,52.350000,100.000000,4.083333,0.000000,0.471281
18/04/2015 05:00,736072.208333,0.000000,3.840000,19.750000,100.000000,3.900000,0.000000,0.483296
18/04/2015 06:00,736072.250000,0.000000,4.411667,14.983333,100.000000,3.533333,3.733333,0.495311
18/04/2015 07:00,736072.291667,0.000000,4.261667,14.516667,100.000000,3.583333,64.083333,0.507326
18/04/2015 08:00,736072.333333,0.000000,4.155000,18.466667,99.850000,4.100000,172.816667,0.507326
18/04/2015 09:00,736072.375000,0.000000,4.236667,14.250000,89.416667,5.916667,478.066667,0.507326
18/04/2015 10:00,736072.416667,0.000000,3.640000,28.383333,72.350000,7.633333,576.550000,0.786789
18/04/2015 11:00,736072.458333,0.000000,3.426667,12.150000,61.416667,8.883333,611.116667,0.786789
18/04/2015 12:00,736072.500000,0.000000,4.243333,128.816667,48.866667,9.650000,623.300000,0.786789
18/04/2015 13:00,736072.541667,0.000000,5.375000,7.816667,41.233333,10.483333,777.583333,0.786789
18/04/2015 14:00,736072.583333,0.000000,5.326667,66.850000,37.733333,11.166667,803.300000,1.000000
18/04/2015 15:00,736072.625000,0.000000,5.875000,13.500000,34.766667,11.383333,756.883333,1.000000
18/04/2015 16:00,736072.666667,0.000000,8.198333,6.633333,31.650000,10.250000,665.650000,1.000000
18/04/2015 17:00,736072.708333,0.000000,7.443333,9.000000,31.400000,9.250000,505.516667,1.000000
18/04/2015 18:00,736072.750000,0.000000,7.978333,15.416667,30.100000,7.500000,296.233333,1.000000
18/04/2015 19:00,736072.791667,0.000000,7.293333,20.216667,31.850000,5.283333,101.066667,0.971948
18/04/2015 20:00,736072.833333,0.000000,7.428333,13.933333,35.650000,3.166667,1.800000,0.943896
18/04/2015 21:00,736072.875000,0.000000,7.171667,8.116667,36.916667,2.116667,0.000000,0.915843
18/04/2015 22:00,736072.916667,0.000000,5.916667,9.933333,41.383333,1.016667,0.000000,0.887791
18/04/2015 23:00,736072.958333,0.000000,5.263333,16.216667,45.116667,0.183333,0.000000,0.859739
19/04/2015 01:00,736073.041667,0.000000,3.243333,12.483333,47.633333,-0.616667,0.000000,0.831687
19/04/2015 02:00,736073.083333,0.000000,2.996667,22.433333,48.033333,-1.000000,0.000000,0.803635
19/04/2015 03:00,736073.125000,0.000000,3.338333,30.733333,51.066667,-1.700000,0.000000,0.775583
19/04/2015 04:00,736073.166667,0.000000,2.695000,37.233333,51.116667,-1.783333,0.000000,0.747530
19/04/2015 05:00,736073.208333,0.000000,2.186667,39.216667,50.900000,-1.850000,0.000000,0.719478
19/04/2015 06:00,736073.250000,0.000000,2.336667,60.483333,53.650000,-2.466667,4.350000,0.691426
19/04/2015 07:00,736073.291667,0.000000,2.498333,54.200000,55.700000,-2.050000,76.450000,0.663374
19/04/2015 08:00,736073.333333,0.000000,1.675000,20.983333,55.100000,-0.516667,330.366667,0.663374
19/04/2015 09:00,736073.375000,0.000000,0.910000,94.183333,51.433333,1.150000,544.850000,0.663374
19/04/2015 10:00,736073.416667,0.000000,1.131667,228.933333,51.616667,2.833333,721.933333,0.991239
19/04/2015 11:00,736073.458333,0.000000,2.675000,236.583333,51.850000,3.733333,852.333333,0.991239
19/04/2015 12:00,736073.500000,0.000000,3.995000,269.366667,48.883333,4.716667,925.116667,0.991239
19/04/2015 13:00,736073.541667,0.000000,3.326667,263.466667,45.616667,6.050000,942.316667,0.991239
19/04/2015 14:00,736073.583333,0.000000,3.710000,256.383333,41.650000,7.150000,905.766667,1.000000
19/04/2015 15:00,736073.625000,0.000000,3.535000,261.900000,36.616667,8.083333,816.300000,1.000000
19/04/2015 16:00,736073.666667,0.000000,3.136667,238.833333,36.600000,8.466667,681.083333,1.000000
19/04/2015 17:00,736073.708333,0.000000,2.525000,247.850000,34.566667,8.850000,502.616667,1.000000
19/04/2015 18:00,736073.750000,0.000000,2.793333,242.766667,38.900000,8.333333,296.683333,1.000000
19/04/2015 19:00,736073.791667,0.000000,2.523333,257.366667,47.383333,6.933333,104.233333,0.971028
19/04/2015 20:00,736073.833333,0.000000,2.545000,255.383333,54.600000,5.283333,2.366667,0.942056
19/04/2015 21:00,736073.875000,0.000000,2.820000,238.050000,57.350000,4.933333,0.000000,0.913084
19/04/2015 22:00,736073.916667,0.000000,1.956667,252.366667,58.916667,4.583333,0.000000,0.884111
19/04/2015 23:00,736073.958333,0.000000,1.891667,239.983333,61.866667,4.033333,0.000000,0.855139
20/04/2015 01:00,736074.041667,0.000000,1.895000,223.983333,62.500000,3.866667,0.000000,0.826167
20/04/2015 02:00,736074.083333,0.000000,0.900000,263.033333,71.350000,2.666667,0.000000,0.797195
20/04/2015 03:00,736074.125000,0.000000,1.143333,97.533333,73.300000,2.183333,0.000000,0.768223
20/04/2015 04:00,736074.166667,0.000000,1.873333,41.216667,76.166667,1.383333,0.000000,0.739251
20/04/2015 05:00,736074.208333,0.000000,1.971667,25.166667,79.516667,1.466667,0.000000,0.710278
20/04/2015 06:00,736074.250000,0.000000,2.131667,56.533333,80.733333,0.716667,4.683333,0.681306
20/04/2015 07:00,736074.291667,0.000000,1.745000,47.883333,74.816667,1.533333,79.350000,0.652334
20/04/2015 08:00,736074.333333,0.000000,1.370000,67.433333,67.133333,3.650000,324.316667,0.652334
20/04/2015 09:00,736074.375000,0.000000,1.746667,74.933333,60.950000,5.466667,523.316667,0.652334
20/04/2015 10:00,736074.416667,0.000000,1.153333,81.133333,49.466667,7.666667,719.583333,0.990736
20/04/2015 11:00,736074.458333,0.000000,1.508333,114.383333,33.983333,9.650000,848.066667,0.990736
20/04/2015 12:00,736074.500000,0.000000,2.325000,293.866667,26.016667,11.566667,987.400000,0.990736
20/04/2015 13:00,736074.541667,0.000000,3.075000,336.916667,24.316667,12.883333,993.383333,0.990736
20/04/2015 14:00,736074.583333,0.000000,4.646667,330.016667,23.133333,13.483333,852.650000,0.976564
20/04/2015 15:00,736074.625000,0.000000,5.331667,339.400000,23.700000,13.316667,616.516667,0.976564
20/04/2015 16:00,736074.666667,0.000000,3.396667,280.866667,24.766667,13.050000,522.966667,0.976564
20/04/2015 17:00,736074.708333,0.000000,5.908333,64.200000,21.316667,13.416667,449.400000,0.976564
20/04/2015 18:00,736074.750000,0.000000,5.720000,177.900000,22.383333,12.916667,303.383333,0.976564
20/04/2015 19:00,736074.791667,0.000000,6.138333,121.733333,26.383333,11.300000,108.300000,0.951185
20/04/2015 20:00,736074.833333,0.000000,6.440000,65.016667,30.833333,9.116667,2.883333,0.925805
20/04/2015 21:00,736074.875000,0.000000,5.320000,69.766667,33.650000,8.016667,0.000000,0.900426
20/04/2015 22:00,736074.916667,0.000000,4.460000,238.933333,37.183333,7.016667,0.000000,0.875047
20/04/2015 23:00,736074.958333,0.000000,4.468333,124.850000,38.816667,6.500000,0.000000,0.849668
21/04/2015 01:00,736075.041667,0.000000,4.453333,14.916667,39.133333,6.350000,0.000000,0.824289
21/04/2015 02:00,736075.083333,0.000000,4.198333,22.316667,44.983333,5.083333,0.000000,0.798910
21/04/2015 03:00,736075.125000,0.000000,3.076667,29.516667,47.850000,4.416667,0.000000,0.773530
21/04/2015 04:00,736075.166667,0.000000,2.585000,13.550000,47.833333,4.366667,0.000000,0.748151
21/04/2015 05:00,736075.208333,0.000000,3.008333,23.400000,49.416667,4.000000,0.000000,0.722772
21/04/2015 06:00,736075.250000,0.000000,2.381667,28.650000,48.566667,4.033333,3.933333,0.697393
21/04/2015 07:00,736075.291667,0.000000,2.831667,47.283333,50.833333,4.150000,81.850000,0.672014
21/04/2015 08:00,736075.333333,0.000000,1.938333,24.166667,50.233333,5.450000,343.033333,0.672014
21/04/2015 09:00,736075.375000,0.000000,2.490000,8.433333,42.933333,7.100000,548.416667,0.672014
21/04/2015 10:00,736075.416667,0.000000,3.328333,63.816667,34.200000,9.200000,728.933333,0.990749
21/04/2015 11:00,736075.458333,0.000000,4.773333,296.100000,28.283333,11.016667,854.850000,0.990749
21/04/2015 12:00,736075.500000,0.000000,4.365000,288.183333,24.350000,12.366667,931.750000,0.990749
21/04/2015 13:00,736075.541667,0.000000,3.746667,286.116667,22.250000,13.500000,952.800000,0.990749
21/04/2015 14:00,736075.583333,0.000000,3.298333,327.633333,21.200000,14.466667,911.850000,1.000000
21/04/2015 15:00,736075.625000,0.000000,3.681667,339.700000,21.483333,15.400000,820.266667,1.000000
21/04/2015 16:00,736075.666667,0.000000,4.903333,291.500000,19.033333,15.750000,685.550000,1.000000
21/04/2015 17:00,736075.708333,0.000000,6.041667,297.016667,18.533333,15.100000,509.833333,1.000000
21/04/2015 18:00,736075.750000,0.000000,5.698333,293.700000,21.183333,14.050000,308.250000,1.000000
21/04/2015 19:00,736075.791667,0.000000,7.506667,356.833333,22.616667,12.450000,113.650000,0.974439
21/04/2015 20:00,736075.833333,0.000000,6.616667,352.833333,23.700000,10.550000,3.250000,0.948878
21/04/2015 21:00,736075.875000,0.000000,5.795000,351.800000,24.583333,9.700000,0.000000,0.923316
21/04/2015 22:00,736075.916667,0.000000,4.503333,350.483333,23.150000,9.000000,0.000000,0.897755
21/04/2015 23:00,736075.958333,0.000000,3.646667,295.266667,25.550000,8.416667,0.000000,0.872194
22/04/2015 01:00,736076.041667,0.000000,3.950000,179.183333,26.200000,8.100000,0.000000,0.846633
22/04/2015 02:00,736076.083333,0.000000,4.385000,121.533333,25.416667,7.583333,0.000000,0.821072
22/04/2015 03:00,736076.125000,0.000000,2.680000,26.700000,25.400000,7.633333,0.000000,0.795510
22/04/2015 04:00,736076.166667,0.000000,2.080000,84.916667,26.116667,7.533333,0.000000,0.769949
22/04/2015 05:00,736076.208333,0.000000,2.655000,180.383333,26.883333,7.300000,0.000000,0.744388
22/04/2015 06:00,736076.250000,0.000000,2.130000,5.433333,27.850000,6.816667,4.016667,0.718827
22/04/2015 07:00,736076.291667,0.000000,2.405000,19.166667,29.166667,7.100000,90.816667,0.693265
22/04/2015 08:00,736076.333333,0.000000,2.396667,58.800000,33.650000,8.150000,364.200000,0.693265
22/04/2015 09:00,736076.375000,0.000000,1.918333,74.416667,30.066667,10.383333,557.850000,0.693265
22/04/2015 10:00,736076.416667,0.000000,2.055000,224.050000,22.050000,11.483333,735.983333,0.989134
22/04/2015 11:00,736076.458333,0.000000,2.400000,342.816667,20.200000,12.733333,858.783333,0.989134
22/04/2015 12:00,736076.500000,0.000000,3.456667,283.766667,19.566667,14.133333,935.383333,0.989134
22/04/2015 13:00,736076.541667,0.000000,2.536667,294.433333,16.233333,15.216667,959.300000,0.989134
22/04/2015 14:00,736076.583333,0.000000,2.503333,241.566667,19.350000,15.716667,923.283333,1.000000
22/04/2015 15:00,736076.625000,0.000000,2.846667,242.700000,18.966667,15.983333,835.716667,1.000000
22/04/2015 16:00,736076.666667,0.000000,2.741667,244.300000,19.866667,16.400000,692.133333,1.000000
22/04/2015 17:00,736076.708333,0.000000,3.525000,237.616667,24.483333,16.233333,509.483333,1.000000
22/04/2015 18:00,736076.750000,0.000000,4.098333,227.516667,30.883333,15.083333,304.700000,1.000000
22/04/2015 19:00,736076.791667,0.000000,4.321667,223.566667,39.633333,13.333333,102.716667,0.970831
22/04/2015 20:00,736076.833333,0.000000,6.131667,203.033333,48.250000,11.650000,3.683333,0.941662
22/04/2015 21:00,736076.875000,0.000000,4.368333,195.216667,52.750000,10.833333,0.000000,0.912492
22/04/2015 22:00,736076.916667,0.000000,6.041667,196.350000,52.533333,10.366667,0.000000,0.883323
22/04/2015 23:00,736076.958333,0.000000,6.186667,190.583333,52.733333,10.083333,0.000000,0.854154
23/04/2015 01:00,736077.041667,0.000000,4.331667,196.616667,53.716667,9.583333,0.000000,0.824985
23/04/2015 02:00,736077.083333,0.000000,4.553333,188.516667,56.266667,9.100000,0.000000,0.795816
23/04/2015 03:00,736077.125000,0.000000,3.705000,192.300000,57.550000,8.783333,0.000000,0.766647
23/04/2015 04:00,736077.166667,0.000000,1.745000,231.500000,62.150000,8.016667,0.000000,0.737477
23/04/2015 05:00,736077.208333,0.000000,2.435000,213.633333,70.350000,7.133333,0.000000,0.708308
23/04/2015 06:00,736077.250000,0.000000,2.421667,233.716667,74.216667,6.716667,6.616667,0.679139
23/04/2015 07:00,736077.291667,0.000000,2.650000,237.983333,77.300000,6.200000,94.800000,0.649970
23/04/2015 08:00,736077.333333,0.000000,3.336667,253.366667,72.000000,7.283333,317.600000,0.649970
23/04/2015 09:00,736077.375000,0.000000,3.111667,235.583333,65.450000,9.033333,518.266667,0.649970
23/04/2015 10:00,736077.416667,0.000000,3.800000,231.500000,61.866667,10.166667,707.233333,0.964468
23/04/2015 11:00,736077.458333,0.000000,4.020000,225.483333,58.700000,11.050000,810.250000,0.964468
23/04/2015 12:00,736077.500000,0.000000,4.398333,216.700000,53.850000,12.066667,848.466667,0.964468
23/04/2015 13:00,736077.541667,0.000000,4.655000,217.333333,49.883333,13.083333,914.416667,0.964468
23/04/2015 14:00,736077.583333,0.000000,5.380000,215.100000,45.616667,13.833333,908.316667,0.961650
23/04/2015 15:00,736077.625000,0.000000,5.016667,216.000000,46.900000,13.483333,573.766667,0.961650
23/04/2015 16:00,736077.666667,0.000000,5.751667,211.516667,49.066667,12.800000,526.283333,0.961650
23/04/2015 17:00,736077.708333,0.000000,7.870000,198.183333,53.700000,11.633333,356.183333,0.961650
23/04/2015 18:00,736077.750000,0.000000,8.706667,192.283333,59.100000,10.066667,100.766667,0.961650
23/04/2015 19:00,736077.791667,0.000000,8.781667,190.733333,63.516667,8.850000,34.150000,0.933347
23/04/2015 20:00,736077.833333,0.000000,7.328333,192.600000,67.133333,7.883333,1.533333,0.905044
23/04/2015 21:00,736077.875000,0.000000,4.933333,185.933333,67.150000,7.300000,0.000000,0.876741
23/04/2015 22:00,736077.916667,0.000000,4.510000,179.916667,65.800000,7.200000,0.000000,0.848438
23/04/2015 23:00,736077.958333,0.000000,4.336667,192.150000,64.983333,7.266667,0.000000,0.820135
24/04/2015 01:00,736078.041667,0.000000,2.810000,205.116667,66.483333,6.866667,0.000000,0.791832
24/04/2015 02:00,736078.083333,0.000000,2.850000,251.733333,71.800000,6.200000,0.000000,0.763529
24/04/2015 03:00,736078.125000,0.000000,2.200000,332.566667,85.883333,3.933333,0.000000,0.735226
24/04/2015 04:00,736078.166667,0.000000,2.586667,86.983333,89.816667,3.316667,0.000000,0.706924
24/04/2015 05:00,736078.208333,0.000000,3.450000,238.300000,94.850000,2.650000,0.000000,0.678621
24/04/2015 06:00,736078.250000,0.000000,3.341667,11.333333,96.466667,2.383333,7.200000,0.650318
24/04/2015 07:00,736078.291667,0.000000,2.623333,15.166667,93.633333,2.733333,83.300000,0.622015
24/04/2015 08:00,736078.333333,0.000000,2.515000,15.783333,84.633333,4.316667,329.066667,0.622015
24/04/2015 09:00,736078.375000,0.000000,2.783333,67.533333,68.166667,6.083333,495.000000,0.622015
24/04/2015 10:00,736078.416667,0.000000,2.696667,5.666667,50.600000,8.083333,722.066667,0.983776
24/04/2015 11:00,736078.458333,0.000000,2.663333,173.866667,39.800000,9.800000,850.350000,0.983776
24/04/2015 12:00,736078.500000,0.000000,2.621667,120.933333,37.116667,11.200000,926.866667,0.983776
24/04/2015 13:00,736078.541667,0.000000,2.101667,287.916667,33.833333,12.116667,947.000000,0.983776
24/04/2015 14:00,736078.583333,0.000000,1.675000,318.083333,32.483333,12.750000,828.883333,1.000000
24/04/2015 15:00,736078.625000,0.000000,1.500000,239.150000,32.183333,13.683333,789.350000,1.000000
24/04/2015 16:00,736078.666667,0.000000,2.771667,232.816667,30.216667,13.850000,698.950000,1.000000
24/04/2015 17:00,736078.708333,0.000000,3.298333,251.200000,41.216667,13.433333,505.916667,1.000000
24/04/2015 18:00,736078.750000,0.000000,3.771667,241.233333,60.350000,11.716667,303.783333,1.000000
24/04/2015 19:00,736078.791667,0.000000,3.901667,241.950000,70.216667,9.933333,107.400000,0.945592
24/04/2015 20:00,736078.833333,0.000000,2.433333,245.666667,79.466667,8.116667,2.950000,0.891184
24/04/2015 21:00,736078.875000,0.000000,1.933333,182.433333,74.333333,8.050000,0.000000,0.836776
24/04/2015 22:00,736078.916667,0.000000,2.911667,214.900000,78.866667,7.416667,0.000000,0.782368
24/04/2015 23:00,736078.958333,0.000000,2.616667,176.733333,79.350000,7.250000,0.000000,0.727960
25/04/2015 01:00,736079.041667,0.000000,1.371667,225.466667,81.583333,7.083333,0.000000,0.673552
25/04/2015 02:00,736079.083333,0.000000,1.483333,227.650000,87.683333,6.600000,0.000000,0.619144
25/04/2015 03:00,736079.125000,0.000000,0.608333,173.283333,89.216667,6.450000,0.000000,0.564736
25/04/2015 04:00,736079.166667,0.000000,1.265000,86.100000,93.650000,6.050000,0.000000,0.510328
25/04/2015 05:00,736079.208333,0.000000,1.358333,129.300000,97.783333,5.650000,0.000000,0.455920
25/04/2015 06:00,736079.250000,0.000000,1.213333,230.200000,98.233333,5.733333,6.283333,0.401512
25/04/2015 07:00,736079.291667,0.000000,0.626667,239.500000,99.983333,5.750000,80.933333,0.347104
25/04/2015 08:00,736079.333333,0.000000,1.046667,248.916667,99.466667,6.300000,132.383333,0.347104
25/04/2015 09:00,736079.375000,0.000000,1.111667,211.400000,96.766667,6.933333,263.133333,0.347104
25/04/2015 10:00,736079.416667,0.000000,1.646667,192.866667,84.683333,8.416667,421.933333,0.480557
25/04/2015 11:00,736079.458333,0.000000,2.615000,250.450000,87.483333,8.200000,368.916667,0.480557
25/04/2015 12:00,736079.500000,0.000000,2.780000,269.350000,83.566667,8.966667,446.683333,0.480557
25/04/2015 13:00,736079.541667,0.000000,3.423333,243.716667,83.233333,9.066667,368.250000,0.480557
25/04/2015 14:00,736079.583333,0.000000,3.300000,242.033333,78.216667,9.700000,387.000000,0.375824
25/04/2015 15:00,736079.625000,0.000000,2.980000,215.966667,86.483333,8.733333,182.700000,0.375824
25/04/2015 16:00,736079.666667,0.000000,3.068333,193.300000,83.783333,8.566667,188.916667,0.375824
25/04/2015 17:00,736079.708333,0.000000,2.508333,211.733333,78.516667,8.666667,129.000000,0.375824
25/04/2015 18:00,736079.750000,0.000000,1.986667,222.433333,88.266667,8.116667,102.800000,0.375824
25/04/2015 19:00,736079.791667,0.000000,2.493333,233.700000,93.566667,7.600000,32.500000,0.374175
25/04/2015 20:00,736079.833333,0.000000,2.841667,216.183333,98.733333,6.900000,2.116667,0.372527
25/04/2015 21:00,736079.875000,0.000000,2.708333,198.100000,96.350000,6.616667,0.000000,0.370878
25/04/2015 22:00,736079.916667,0.000000,2.601667,200.116667,90.483333,6.750000,0.000000,0.369229
25/04/2015 23:00,736079.958333,0.000000,2.620000,190.866667,89.416667,6.433333,0.000000,0.367581
26/04/2015 01:00,736080.041667,0.000000,1.996667,210.133333,90.166667,6.100000,0.000000,0.365932
26/04/2015 02:00,736080.083333,0.000000,1.288333,160.950000,97.266667,5.750000,0.000000,0.364283
26/04/2015 03:00,736080.125000,0.000000,1.348333,175.000000,93.433333,5.750000,0.000000,0.362634
26/04/2015 04:00,736080.166667,0.000000,1.438333,134.600000,99.900000,5.033333,0.000000,0.360986
26/04/2015 05:00,736080.208333,0.000000,1.805000,225.650000,98.116667,4.933333,0.000000,0.359337
26/04/2015 06:00,736080.250000,0.000000,1.351667,230.766667,100.000000,4.666667,9.700000,0.357688
26/04/2015 07:00,736080.291667,0.000000,2.190000,113.333333,99.966667,4.816667,87.916667,0.356040
26/04/2015 08:00,736080.333333,0.000000,0.778333,260.100000,95.333333,6.083333,177.983333,0.356040
26/04/2015 09:00,736080.375000,0.000000,1.203333,228.816667,89.583333,6.800000,209.083333,0.356040
26/04/2015 10:00,736080.416667,0.000000,1.545000,224.366667,88.033333,7.083333,230.116667,0.403094
26/04/2015 11:00,736080.458333,0.000000,1.176667,110.150000,77.450000,8.650000,421.200000,0.403094
26/04/2015 12:00,736080.500000,0.000000,1.606667,228.366667,71.400000,9.083333,386.500000,0.403094
26/04/2015 13:00,736080.541667,0.000000,2.405000,249.850000,73.283333,9.683333,335.233333,0.403094
26/04/2015 14:00,736080.583333,0.000000,2.556667,246.400000,74.116667,10.016667,431.216667,0.572756
26/04/2015 15:00,736080.625000,0.000000,3.251667,265.466667,81.616667,9.983333,458.400000,0.572756
26/04/2015 16:00,736080.666667,0.000000,3.678333,246.883333,86.350000,9.683333,251.300000,0.572756
26/04/2015 17:00,736080.708333,0.000000,3.440000,228.583333,87.566667,9.433333,200.816667,0.572756
26/04/2015 18:00,736080.750000,0.000000,2.646667,223.666667,88.550000,9.216667,164.150000,0.572756
26/04/2015 19:00,736080.791667,0.000000,2.655000,216.316667,89.883333,8.633333,64.250000,0.535474
26/04/2015 20:00,736080.833333,0.000000,2.548333,198.000000,92.300000,8.150000,1.800000,0.498192
26/04/2015 21:00,736080.875000,0.000000,3.425000,202.166667,92.800000,7.916667,0.000000,0.460909
26/04/2015 22:00,736080.916667,0.000000,3.903333,201.216667,84.816667,8.000000,0.000000,0.423627
26/04/2015 23:00,736080.958333,0.000000,3.000000,201.283333,81.383333,7.866667,0.000000,0.386345
27/04/2015 01:00,736081.041667,0.200000,2.176667,186.266667,89.700000,7.200000,0.000000,0.349062
27/04/2015 02:00,736081.083333,0.100000,1.980000,168.850000,90.300000,6.300000,0.000000,0.311780
27/04/2015 03:00,736081.125000,0.000000,1.510000,155.700000,92.683333,6.183333,0.000000,0.274497
27/04/2015 04:00,736081.166667,0.000000,2.045000,81.950000,96.350000,5.883333,0.000000,0.237215
27/04/2015 05:00,736081.208333,0.000000,1.855000,58.900000,97.483333,5.700000,0.000000,0.199933
27/04/2015 06:00,736081.250000,0.000000,1.933333,47.666667,95.633333,5.883333,1.866667,0.162650
27/04/2015 07:00,736081.291667,0.000000,1.158333,130.550000,99.650000,5.800000,19.766667,0.125368
27/04/2015 08:00,736081.333333,0.200000,0.970000,287.983333,100.000000,5.600000,29.416667,0.125368
27/04/2015 09:00,736081.375000,0.000000,0.938333,316.783333,100.000000,5.716667,110.250000,0.125368
27/04/2015 10:00,736081.416667,0.000000,0.881667,247.300000,100.000000,6.283333,150.200000,0.193049
27/04/2015 11:00,736081.458333,0.000000,1.038333,262.750000,100.000000,6.733333,175.483333,0.193049
27/04/2015 12:00,736081.500000,0.000000,1.356667,309.800000,100.000000,6.950000,200.850000,0.193049
27/04/2015 13:00,736081.541667,0.200000,2.390000,297.983333,100.000000,6.650000,126.000000,0.193049
27/04/2015 14:00,736081.583333,0.700000,3.151667,260.150000,100.000000,6.183333,182.483333,0.358137
27/04/2015 15:00,736081.625000,0.500000,2.736667,258.233333,100.000000,6.233333,197.566667,0.358137
27/04/2015 16:00,736081.666667,0.000000,2.391667,266.283333,100.000000,6.400000,182.633333,0.358137
27/04/2015 17:00,736081.708333,0.200000,2.843333,256.466667,100.000000,6.233333,194.016667,0.358137
27/04/2015 18:00,736081.750000,0.100000,2.383333,271.233333,100.000000,6.116667,100.133333,0.358137
27/04/2015 19:00,736081.791667,0.200000,2.033333,253.050000,100.000000,5.883333,22.883333,0.359415
27/04/2015 20:00,736081.833333,0.000000,1.701667,268.550000,100.000000,5.533333,0.700000,0.360693
27/04/2015 21:00,736081.875000,0.000000,1.266667,264.566667,100.000000,5.450000,0.000000,0.361971
27/04/2015 22:00,736081.916667,0.000000,1.566667,269.583333,100.000000,5.350000,0.000000,0.363250
27/04/2015 23:00,736081.958333,0.000000,1.078333,165.533333,100.000000,5.400000,0.000000,0.364528
28/04/2015 01:00,736082.041667,0.000000,1.331667,83.766667,100.000000,5.333333,0.000000,0.365806
28/04/2015 02:00,736082.083333,0.000000,1.441667,87.283333,100.000000,5.466667,0.000000,0.367084
28/04/2015 03:00,736082.125000,0.000000,2.014000,35.600000,100.000000,5.116667,0.000000,0.368363
28/04/2015 04:00,736082.166667,0.000000,2.538333,48.533333,100.000000,4.850000,0.000000,0.369641
28/04/2015 05:00,736082.208333,0.000000,2.283333,79.383333,100.000000,4.866667,0.000000,0.370919
28/04/2015 06:00,736082.250000,0.000000,2.328333,55.216667,100.000000,4.783333,4.050000,0.372197
28/04/2015 07:00,736082.291667,0.000000,2.236667,243.533333,100.000000,4.683333,55.500000,0.373476
28/04/2015 08:00,736082.333333,0.000000,2.700000,39.583333,100.000000,5.016667,119.766667,0.373476
28/04/2015 09:00,736082.375000,0.000000,2.263333,100.000000,100.000000,6.283333,411.783333,0.373476
28/04/2015 10:00,736082.416667,0.000000,2.810000,30.816667,96.350000,8.300000,576.350000,0.612778
28/04/2015 11:00,736082.458333,0.000000,3.431667,17.816667,89.683333,9.516667,543.033333,0.612778
28/04/2015 12:00,736082.500000,0.000000,4.543333,125.916667,77.700000,9.833333,395.733333,0.612778
28/04/2015 13:00,736082.541667,0.000000,5.251667,11.900000,67.950000,10.533333,545.833333,0.612778
28/04/2015 14:00,736082.583333,0.000000,5.971667,238.433333,51.033333,11.100000,601.583333,0.890800
28/04/2015 15:00,736082.625000,0.100000,8.035000,352.800000,42.450000,11.966667,759.183333,0.890800
28/04/2015 16:00,736082.666667,0.000000,6.965000,123.683333,40.666667,12.033333,662.283333,0.890800
28/04/2015 17:00,736082.708333,0.000000,6.453333,10.466667,43.516667,10.100000,290.633333,0.890800
28/04/2015 18:00,736082.750000,0.000000,6.051667,180.000000,47.533333,8.383333,121.350000,0.890800
28/04/2015 19:00,736082.791667,0.000000,6.038333,62.566667,47.283333,7.466667,83.216667,0.877575
28/04/2015 20:00,736082.833333,0.000000,5.170000,122.750000,49.533333,5.966667,9.400000,0.864350
28/04/2015 21:00,736082.875000,0.000000,5.321667,9.300000,48.383333,4.916667,0.000000,0.851125
28/04/2015 22:00,736082.916667,0.000000,5.541667,350.516667,50.450000,4.266667,0.000000,0.837901
28/04/2015 23:00,736082.958333,0.000000,4.608333,354.350000,52.366667,3.200000,0.000000,0.824676
29/04/2015 01:00,736083.041667,0.000000,5.016667,294.200000,52.783333,2.600000,0.000000,0.811451
29/04/2015 02:00,736083.083333,0.000000,4.451667,9.883333,53.000000,1.466667,0.000000,0.798226
29/04/2015 03:00,736083.125000,0.000000,3.543333,21.283333,57.150000,0.750000,0.000000,0.785001
29/04/2015 04:00,736083.166667,0.000000,4.133333,16.366667,60.216667,0.266667,0.000000,0.771776
29/04/2015 05:00,736083.208333,0.000000,3.508333,16.133333,62.016667,-0.216667,0.000000,0.758551
29/04/2015 06:00,736083.250000,0.000000,2.748333,18.916667,62.200000,-0.366667,11.866667,0.745326
29/04/2015 07:00,736083.291667,0.000000,2.670000,15.950000,61.250000,0.033333,141.183333,0.732102
29/04/2015 08:00,736083.333333,0.000000,2.275000,12.483333,56.216667,1.800000,387.000000,0.732102
