Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
03/04/2015 02:00,736057.083333,358.333333,1,1,1,0.135244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 03:00,736057.125000,358.375000,1,1,1,0.163382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 04:00,736057.166667,358.416667,1,1,1,0.192548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 05:00,736057.208333,358.458333,1,1,1,0.198599,0.018252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 06:00,736057.250000,358.500000,1,1,1,0.199289,0.045737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 07:00,736057.291667,358.541667,1,1,1,0.196292,0.049978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 08:00,736057.333333,358.583333,1,1,1,0.154457,0.038631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 09:00,736057.375000,358.625000,1,1,1,0.023760,0.026632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 10:00,736057.416667,358.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 11:00,736057.458333,358.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 12:00,736057.500000,358.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 13:00,736057.541667,358.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 14:00,736057.583333,358.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 15:00,736057.625000,358.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 16:00,736057.666667,358.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 17:00,736057.708333,358.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 18:00,736057.750000,359.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 19:00,736057.791667,359.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 20:00,736057.833333,359.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 21:00,736057.875000,359.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 22:00,736057.916667,359.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
03/04/2015 23:00,736057.958333,359.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 00:00,736058.000000,359.250000,1,1,1,0.002348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 01:00,736058.041667,359.291667,1,1,1,0.019061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 02:00,736058.083333,359.333333,1,1,1,0.051031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 03:00,736058.125000,359.375000,1,1,1,0.093685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 04:00,736058.166667,359.416667,1,1,1,0.144744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 05:00,736058.208333,359.458333,1,1,1,0.188798,0.003723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 06:00,736058.250000,359.500000,1,1,1,0.190240,0.056215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 07:00,736058.291667,359.541667,1,1,1,0.189856,0.087494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 08:00,736058.333333,359.583333,1,1,1,0.163821,0.081035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 09:00,736058.375000,359.625000,1,1,1,0.008146,0.066320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 10:00,736058.416667,359.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 11:00,736058.458333,359.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 12:00,736058.500000,359.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 13:00,736058.541667,359.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 14:00,736058.583333,359.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 15:00,736058.625000,359.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 16:00,736058.666667,359.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 17:00,736058.708333,359.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 18:00,736058.750000,360.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 19:00,736058.791667,360.041667,1,1,1,0.019254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 20:00,736058.833333,360.083333,1,1,1,0.099322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 21:00,736058.875000,360.125000,1,1,1,0.134829,0.027116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 22:00,736058.916667,360.166667,1,1,1,0.138596,0.095381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
04/04/2015 23:00,736058.958333,360.208333,1,1,1,0.139362,0.173859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 00:00,736059.000000,360.250000,1,1,1,0.140026,0.177311,0.038085,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 01:00,736059.041667,360.291667,1,1,1,0.140449,0.177948,0.089566,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 02:00,736059.083333,360.333333,1,1,1,0.140874,0.178455,0.144403,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 03:00,736059.125000,360.375000,1,1,1,0.141312,0.178687,0.201746,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 04:00,736059.166667,360.416667,1,1,1,0.141775,0.179104,0.208357,0.011889,0.000000,0.000000,0.000000,0.000000 
05/04/2015 05:00,736059.208333,360.458333,1,1,1,0.142139,0.179282,0.208463,0.034638,0.000000,0.000000,0.000000,0.000000 
05/04/2015 06:00,736059.250000,360.500000,1,1,1,0.142538,0.179481,0.208571,0.059213,0.000000,0.000000,0.000000,0.000000 
05/04/2015 07:00,736059.291667,360.541667,1,1,1,0.142915,0.179624,0.208578,0.080115,0.000000,0.000000,0.000000,0.000000 
05/04/2015 08:00,736059.333333,360.583333,1,1,1,0.142487,0.179048,0.207750,0.088575,0.000000,0.000000,0.000000,0.000000 
05/04/2015 09:00,736059.375000,360.625000,1,1,1,0.062035,0.173007,0.203279,0.085497,0.000000,0.000000,0.000000,0.000000 
05/04/2015 10:00,736059.416667,360.666667,1,1,1,0.000000,0.041723,0.198927,0.081605,0.000000,0.000000,0.000000,0.000000 
05/04/2015 11:00,736059.458333,360.708333,1,1,1,0.000000,0.000000,0.064751,0.077166,0.000000,0.000000,0.000000,0.000000 
05/04/2015 12:00,736059.500000,360.750000,1,1,1,0.000000,0.000000,0.000000,0.032281,0.000000,0.000000,0.000000,0.000000 
05/04/2015 13:00,736059.541667,360.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 14:00,736059.583333,360.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 15:00,736059.625000,360.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 16:00,736059.666667,360.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 17:00,736059.708333,360.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 18:00,736059.750000,361.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 19:00,736059.791667,361.041667,1,1,1,0.010955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 20:00,736059.833333,361.083333,1,1,1,0.055625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 21:00,736059.875000,361.125000,1,1,1,0.114359,0.015070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 22:00,736059.916667,361.166667,1,1,1,0.120822,0.081752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
05/04/2015 23:00,736059.958333,361.208333,1,1,1,0.121630,0.147597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 00:00,736060.000000,361.250000,1,1,1,0.122355,0.155586,0.017442,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 01:00,736060.041667,361.291667,1,1,1,0.122930,0.157195,0.057478,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 02:00,736060.083333,361.333333,1,1,1,0.123457,0.158642,0.104130,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 03:00,736060.125000,361.375000,1,1,1,0.123925,0.159045,0.155225,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 04:00,736060.166667,361.416667,1,1,1,0.124439,0.159477,0.196748,0.001288,0.000000,0.000000,0.000000,0.000000 
06/04/2015 05:00,736060.208333,361.458333,1,1,1,0.124883,0.159760,0.197093,0.023433,0.000000,0.000000,0.000000,0.000000 
06/04/2015 06:00,736060.250000,361.500000,1,1,1,0.125272,0.159957,0.197250,0.050503,0.000000,0.000000,0.000000,0.000000 
06/04/2015 07:00,736060.291667,361.541667,1,1,1,0.125522,0.160003,0.197199,0.070421,0.000000,0.000000,0.000000,0.000000 
06/04/2015 08:00,736060.333333,361.583333,1,1,1,0.114427,0.157298,0.194935,0.074567,0.000000,0.000000,0.000000,0.000000 
06/04/2015 09:00,736060.375000,361.625000,1,1,1,0.000000,0.124612,0.190465,0.071784,0.000000,0.000000,0.000000,0.000000 
06/04/2015 10:00,736060.416667,361.666667,1,1,1,0.000000,0.000000,0.121822,0.068245,0.000000,0.000000,0.000000,0.000000 
06/04/2015 11:00,736060.458333,361.708333,1,1,1,0.000000,0.000000,0.000000,0.041210,0.000000,0.000000,0.000000,0.000000 
06/04/2015 12:00,736060.500000,361.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 13:00,736060.541667,361.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 14:00,736060.583333,361.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 15:00,736060.625000,361.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 16:00,736060.666667,361.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 17:00,736060.708333,361.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 18:00,736060.750000,362.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 19:00,736060.791667,362.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 20:00,736060.833333,362.083333,1,1,1,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 21:00,736060.875000,362.125000,1,1,1,0.034799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 22:00,736060.916667,362.166667,1,1,1,0.085817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
06/04/2015 23:00,736060.958333,362.208333,1,1,1,0.105209,0.021513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 00:00,736061.000000,362.250000,1,1,1,0.109519,0.072812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 01:00,736061.041667,362.291667,1,1,1,0.110175,0.125785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 02:00,736061.083333,362.333333,1,1,1,0.110599,0.130785,0.028285,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 03:00,736061.125000,362.375000,1,1,1,0.110917,0.134770,0.064442,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 04:00,736061.166667,362.416667,1,1,1,0.111240,0.136594,0.103835,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 05:00,736061.208333,362.458333,1,1,1,0.111397,0.136614,0.132578,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 06:00,736061.250000,362.500000,1,1,1,0.111632,0.136689,0.159646,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 07:00,736061.291667,362.541667,1,1,1,0.104768,0.132026,0.157624,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 08:00,736061.333333,362.583333,1,1,1,0.025966,0.125499,0.147713,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 09:00,736061.375000,362.625000,1,1,1,0.000000,0.000000,0.118629,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 10:00,736061.416667,362.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 11:00,736061.458333,362.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 12:00,736061.500000,362.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 13:00,736061.541667,362.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 14:00,736061.583333,362.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 15:00,736061.625000,362.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 16:00,736061.666667,362.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 17:00,736061.708333,362.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 18:00,736061.750000,363.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 19:00,736061.791667,363.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 20:00,736061.833333,363.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 21:00,736061.875000,363.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 22:00,736061.916667,363.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
07/04/2015 23:00,736061.958333,363.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 00:00,736062.000000,363.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 01:00,736062.041667,363.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 02:00,736062.083333,363.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 03:00,736062.125000,363.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 04:00,736062.166667,363.416667,1,1,1,0.002919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 05:00,736062.208333,363.458333,1,1,1,0.014757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 06:00,736062.250000,363.500000,1,1,1,0.029613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 07:00,736062.291667,363.541667,1,1,1,0.002541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 08:00,736062.333333,363.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 09:00,736062.375000,363.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 10:00,736062.416667,363.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 11:00,736062.458333,363.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 12:00,736062.500000,363.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 13:00,736062.541667,363.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 14:00,736062.583333,363.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 15:00,736062.625000,363.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 16:00,736062.666667,363.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 17:00,736062.708333,363.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 18:00,736062.750000,364.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 19:00,736062.791667,364.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 20:00,736062.833333,364.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 21:00,736062.875000,364.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 22:00,736062.916667,364.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
08/04/2015 23:00,736062.958333,364.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 00:00,736063.000000,364.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 01:00,736063.041667,364.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 02:00,736063.083333,364.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 03:00,736063.125000,364.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 04:00,736063.166667,364.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 05:00,736063.208333,364.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 06:00,736063.250000,364.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 07:00,736063.291667,364.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 08:00,736063.333333,364.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 09:00,736063.375000,364.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 10:00,736063.416667,364.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 11:00,736063.458333,364.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 12:00,736063.500000,364.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 13:00,736063.541667,364.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 14:00,736063.583333,364.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 15:00,736063.625000,364.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 16:00,736063.666667,364.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 17:00,736063.708333,364.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 18:00,736063.750000,365.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 19:00,736063.791667,365.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 20:00,736063.833333,365.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 21:00,736063.875000,365.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 22:00,736063.916667,365.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
09/04/2015 23:00,736063.958333,365.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
10/04/2015 00:00,736064.000000,365.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
10/04/2015 01:00,736064.041667,365.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
10/04/2015 02:00,736064.083333,365.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
10/04/2015 03:00,736064.125000,365.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
10/04/2015 04:00,736064.166667,365.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
