Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
16/04/2014 06:00,735705.250000,6.500000,1,1,1,-162885.876983,-5508.524372,-4826.478011,-4288.717053,-3477.332975,-1448.890476,796.380337,8437.599436,22795.558851 
16/04/2014 07:00,735705.291667,6.541667,1,1,1,-162983.588116,-5514.261404,-4826.773290,-4288.717133,-3477.332975,-1448.890510,776.200885,8414.872618,22755.219349 
16/04/2014 08:00,735705.333333,6.583333,1,1,1,-163456.334923,-5523.354310,-4829.404351,-4288.717213,-3477.332975,-1448.890545,755.931802,8392.073339,22714.926922 
16/04/2014 09:00,735705.375000,6.625000,1,1,1,-165085.132997,-5540.186883,-4837.182421,-4288.717296,-3477.332975,-1448.890580,735.573693,8369.202093,22674.681251 
16/04/2014 10:00,735705.416667,6.666667,1,1,1,-169154.219487,-5554.164825,-4842.618273,-4288.717381,-3477.332975,-1448.890616,715.127160,8346.259369,22634.482019 
16/04/2014 11:00,735705.458333,6.708333,1,1,1,-178102.218082,-5561.552199,-4842.648957,-4288.717468,-3477.332975,-1448.890652,694.592799,8323.245654,22594.328911 
16/04/2014 12:00,735705.500000,6.750000,1,1,1,-194582.632678,-5570.715463,-4842.512824,-4288.717554,-3477.332975,-1448.890689,673.971204,8300.161433,22554.221613 
16/04/2014 13:00,735705.541667,6.791667,1,1,1,-221147.025596,-5583.213287,-4842.197687,-4288.717640,-3477.332975,-1448.890726,653.262964,8277.007183,22514.159814 
16/04/2014 14:00,735705.583333,6.833333,1,1,1,-255762.681576,-5601.513362,-4841.779088,-4288.717727,-3477.332975,-1448.890764,632.468666,8253.783383,22474.143207 
16/04/2014 15:00,735705.625000,6.875000,1,1,1,-291960.611130,-5626.913991,-4841.376820,-4288.717813,-3477.332975,-1448.890802,611.588890,8230.490505,22434.171483 
16/04/2014 16:00,735705.666667,6.916667,1,1,1,-320828.941709,-5658.074827,-4841.106994,-4288.717899,-3477.332975,-1448.890840,590.624216,8207.129020,22394.244339 
16/04/2014 17:00,735705.708333,6.958333,1,1,1,-338662.119772,-5691.013019,-4841.013691,-4288.717985,-3477.332975,-1448.890879,569.575217,8183.699394,22354.361472 
16/04/2014 18:00,735705.750000,7.000000,1,1,1,-346590.019615,-5732.174308,-4847.990105,-4288.718073,-3477.332975,-1448.890918,548.442464,8160.202090,22314.522582 
16/04/2014 19:00,735705.791667,7.041667,1,1,1,-349338.436493,-5760.357418,-4849.313005,-4288.718162,-3477.332975,-1448.890958,527.226523,8136.637570,22274.727370 
16/04/2014 20:00,735705.833333,7.083333,1,1,1,-350185.226582,-5782.717902,-4849.594344,-4288.718252,-3477.332975,-1448.890998,505.927957,8113.006291,22234.975539 
16/04/2014 21:00,735705.875000,7.125000,1,1,1,-350165.204585,-5801.924789,-4849.913531,-4288.718343,-3477.332975,-1448.891039,484.547325,8089.308705,22195.266796 
16/04/2014 22:00,735705.916667,7.166667,1,1,1,-349551.062609,-5818.847311,-4850.256522,-4288.718433,-3477.332975,-1448.891080,463.085183,8065.545266,22155.600847 
16/04/2014 23:00,735705.958333,7.208333,1,1,1,-348543.912213,-5834.121888,-4850.613058,-4288.718524,-3477.332975,-1448.891122,441.542082,8041.716419,22115.977404 
17/04/2014 00:00,735706.000000,7.250000,1,1,1,-347275.181946,-5848.168787,-4850.977015,-4288.718615,-3477.332975,-1448.891164,419.918571,8017.822611,22076.396176 
17/04/2014 01:00,735706.041667,7.291667,1,1,1,-345899.112126,-5861.276476,-4851.345274,-4288.718706,-3477.332975,-1448.891206,398.215194,7993.864282,22036.856878 
17/04/2014 02:00,735706.083333,7.333333,1,1,1,-344438.532617,-5873.613752,-4851.714994,-4288.718798,-3477.332975,-1448.891249,376.432492,7969.841872,21997.359225 
17/04/2014 03:00,735706.125000,7.375000,1,1,1,-342883.304639,-5885.288073,-4852.082866,-4288.718890,-3477.332975,-1448.891292,354.571002,7945.755816,21957.902935 
17/04/2014 04:00,735706.166667,7.416667,1,1,1,-341362.073621,-5896.425173,-4852.447974,-4288.718982,-3477.332975,-1448.891336,332.631258,7921.606547,21918.487726 
17/04/2014 05:00,735706.208333,7.458333,1,1,1,-339831.660194,-5907.101231,-4852.807873,-4288.719074,-3477.332975,-1448.891381,310.613789,7897.394494,21879.113321 
17/04/2014 06:00,735706.250000,7.500000,1,1,1,-338224.889866,-5917.366029,-4853.159449,-4288.719166,-3477.332975,-1448.891425,288.519123,7873.120084,21839.779442 
17/04/2014 07:00,735706.291667,7.541667,1,1,1,-336779.933590,-5927.525899,-4853.619488,-4288.719259,-3477.332975,-1448.891471,266.347783,7848.783742,21800.485814 
17/04/2014 08:00,735706.333333,7.583333,1,1,1,-335820.477699,-5940.830174,-4856.078500,-4288.719353,-3477.332975,-1448.891516,244.100287,7824.385887,21761.232164 
17/04/2014 09:00,735706.375000,7.625000,1,1,1,-336135.240162,-5958.102318,-4860.768754,-4288.719448,-3477.332975,-1448.891563,221.777152,7799.926939,21722.018221 
17/04/2014 10:00,735706.416667,7.666667,1,1,1,-338423.750965,-5980.891004,-4868.454665,-4288.719546,-3477.332975,-1448.891609,199.378891,7775.407312,21682.843716 
17/04/2014 11:00,735706.458333,7.708333,1,1,1,-343839.380098,-6009.613180,-4879.224129,-4288.719648,-3477.332975,-1448.891657,176.906013,7750.827418,21643.708380 
17/04/2014 12:00,735706.500000,7.750000,1,1,1,-346677.884442,-6034.411110,-4886.243992,-4288.719754,-3477.332975,-1448.891704,154.359023,7726.187668,21604.611949 
17/04/2014 13:00,735706.541667,7.791667,1,1,1,-348088.629889,-6056.632325,-4891.376749,-4288.719863,-3477.332975,-1448.891752,131.738424,7701.488467,21565.554157 
17/04/2014 14:00,735706.583333,7.833333,1,1,1,-349274.239438,-6078.839068,-4896.495687,-4288.719974,-3477.332975,-1448.891801,109.044715,7676.730221,21526.534744 
17/04/2014 15:00,735706.625000,7.875000,1,1,1,-350735.487978,-6102.272865,-4902.359044,-4288.720087,-3477.332975,-1448.891850,86.278392,7651.913329,21487.553448 
17/04/2014 16:00,735706.666667,7.916667,1,1,1,-351519.392051,-6124.729438,-4907.508013,-4288.720203,-3477.332975,-1448.891900,63.439946,7627.038191,21448.610011 
17/04/2014 17:00,735706.708333,7.958333,1,1,1,-350902.776724,-6143.866159,-4910.654868,-4288.720320,-3477.332975,-1448.891950,40.529867,7602.105203,21409.704176 
17/04/2014 18:00,735706.750000,8.000000,1,1,1,-348961.579049,-6159.748354,-4912.167249,-4288.720438,-3477.332975,-1448.892000,17.548641,7577.114756,21370.835688 
17/04/2014 19:00,735706.791667,8.041667,1,1,1,-346429.027097,-6173.245480,-4912.665726,-4288.720557,-3477.332975,-1448.892051,-0.006799,7552.087387,21332.004307 
17/04/2014 20:00,735706.833333,8.083333,1,1,1,-343527.517970,-6185.526081,-4912.923620,-4288.720676,-3477.332975,-1448.892102,-0.021792,7524.276013,21293.205362 
17/04/2014 21:00,735706.875000,8.125000,1,1,1,-281556.686375,-6196.155296,-4913.184200,-4288.720795,-3477.332975,-1448.892153,-0.034358,7496.221398,21254.435373 
17/04/2014 22:00,735706.916667,8.166667,1,1,1,-276051.771429,-6205.507988,-4913.448858,-4288.720914,-3477.332975,-1448.892204,-0.046150,7468.112518,21215.693990 
17/04/2014 23:00,735706.958333,8.208333,1,1,1,-274199.218445,-6214.460414,-4913.716545,-4288.721034,-3477.332975,-1448.892255,-0.057489,7440.004681,21176.981093 
18/04/2014 00:00,735707.000000,8.250000,1,1,1,-272401.337137,-6223.063021,-4913.985532,-4288.721154,-3477.332975,-1448.892307,-0.068544,7411.925091,21138.296658 
18/04/2014 01:00,735707.041667,8.291667,1,1,1,-270641.511644,-6231.352715,-4914.254226,-4288.721273,-3477.332975,-1448.892358,-0.079422,7383.888922,21099.640712 
18/04/2014 02:00,735707.083333,8.333333,1,1,1,-268889.845957,-6239.355023,-4914.521003,-4288.721393,-3477.332975,-1448.892409,-0.090190,7355.905293,21061.013310 
18/04/2014 03:00,735707.125000,8.375000,1,1,1,-267138.610608,-6247.098242,-4914.784726,-4288.721513,-3477.332975,-1448.892460,-0.100892,7327.979891,21022.414527 
18/04/2014 04:00,735707.166667,8.416667,1,1,1,-265380.608301,-6254.608533,-4915.044515,-4288.721633,-3477.332975,-1448.892511,-0.111559,7300.116288,20983.844448 
18/04/2014 05:00,735707.208333,8.458333,1,1,1,-263625.185179,-6261.914872,-4915.300045,-4288.721754,-3477.332975,-1448.892562,-0.122213,7272.316680,20945.303167 
18/04/2014 06:00,735707.250000,8.500000,1,1,1,-261845.676013,-6269.017394,-4915.549346,-4288.721874,-3477.332975,-1448.892613,-0.132871,7244.582325,20906.790779 
18/04/2014 07:00,735707.291667,8.541667,1,1,1,-260144.285858,-6275.979975,-4915.790869,-4288.721994,-3477.332975,-1448.892664,-0.143545,7216.913824,20868.307384 
18/04/2014 08:00,735707.333333,8.583333,1,1,1,-258524.629001,-6283.101883,-4916.187779,-4288.722115,-3477.332975,-1448.892715,-0.154241,7189.311304,20829.853080 
18/04/2014 09:00,735707.375000,8.625000,1,1,1,-132423.382099,-6289.723894,-4917.090642,-4288.722236,-3477.332975,-1448.892766,-0.164958,7161.774631,20791.427967 
18/04/2014 10:00,735707.416667,8.666667,1,1,1,-21519.421595,-6292.395896,-4917.238538,-4288.722357,-3477.332975,-1448.892817,-0.175717,7134.303367,20753.032141 
18/04/2014 11:00,735707.458333,8.708333,1,1,1,-5851.002424,-6293.393430,-4917.324322,-4288.722478,-3477.332975,-1448.892869,-0.186521,7106.896832,20714.665698 
18/04/2014 12:00,735707.500000,8.750000,1,1,1,-2621.578742,-6293.738293,-4917.386682,-4288.722599,-3477.332975,-1448.892920,-0.197375,7079.554208,20676.328732 
18/04/2014 13:00,735707.541667,8.791667,1,1,1,-1654.617695,-6292.849654,-4917.435714,-4288.722720,-3477.332975,-1448.892971,-0.208280,7052.274571,20638.021333 
18/04/2014 14:00,735707.583333,8.833333,1,1,1,-1461.077280,-6290.498796,-4917.483130,-4288.722841,-3477.332975,-1448.893022,-0.219241,7025.056921,20599.743590 
18/04/2014 15:00,735707.625000,8.875000,1,1,1,-1361.006717,-6287.399713,-4917.528012,-4288.722961,-3477.332975,-1448.893073,-0.230257,6997.900199,20561.495587 
18/04/2014 16:00,735707.666667,8.916667,1,1,1,-1286.258155,-6283.563638,-4917.567056,-4288.723082,-3477.332975,-1448.893124,-0.241332,6970.803308,20523.277406 
18/04/2014 17:00,735707.708333,8.958333,1,1,1,-1224.594967,-6279.049014,-4917.602327,-4288.723203,-3477.332975,-1448.893175,-0.252465,6943.765121,20485.089125 
18/04/2014 18:00,735707.750000,9.000000,1,1,1,-1187.654507,-6274.192846,-4917.644609,-4288.723324,-3477.332975,-1448.893226,-0.263658,6916.784493,20446.930820 
18/04/2014 19:00,735707.791667,9.041667,1,1,1,-1171.656640,-6269.285175,-4917.699951,-4288.723444,-3477.332975,-1448.893277,-0.274911,6889.860268,20408.802563 
18/04/2014 20:00,735707.833333,9.083333,1,1,1,-1167.934474,-6264.434116,-4917.767503,-4288.723565,-3477.332975,-1448.893328,-0.286225,6862.991287,20370.704423 
18/04/2014 21:00,735707.875000,9.125000,1,1,1,-1168.392017,-6259.627051,-4917.842621,-4288.723686,-3477.332975,-1448.893380,-0.297599,6836.176390,20332.636464 
18/04/2014 22:00,735707.916667,9.166667,1,1,1,-1170.796915,-6254.881803,-4917.923324,-4288.723806,-3477.332975,-1448.893431,-0.309035,6809.414424,20294.598749 
18/04/2014 23:00,735707.958333,9.208333,1,1,1,-1174.796351,-6250.217055,-4918.008336,-4288.723927,-3477.332975,-1448.893482,-0.320532,6782.704242,20256.591337 
19/04/2014 00:00,735708.000000,9.250000,1,1,1,-1179.387655,-6245.637441,-4918.096312,-4288.724047,-3477.332975,-1448.893533,-0.332100,6756.044690,20218.614283 
19/04/2014 01:00,735708.041667,9.291667,1,1,1,-1183.830533,-6241.147751,-4918.186655,-4288.724168,-3477.332975,-1448.893584,-0.343728,6729.434612,20180.667640 
19/04/2014 02:00,735708.083333,9.333333,1,1,1,-1188.089948,-6236.733662,-4918.278329,-4288.724289,-3477.332975,-1448.893635,-0.355417,6702.872903,20142.751458 
19/04/2014 03:00,735708.125000,9.375000,1,1,1,-1192.206138,-6232.382095,-4918.370458,-4288.724409,-3477.332975,-1448.893686,-0.367165,6676.358476,20104.865781 
19/04/2014 04:00,735708.166667,9.416667,1,1,1,-1196.227933,-6228.092788,-4918.462683,-4288.724530,-3477.332975,-1448.893737,-0.378974,6649.890256,20067.010654 
19/04/2014 05:00,735708.208333,9.458333,1,1,1,-1200.227995,-6223.876901,-4918.555241,-4288.724650,-3477.332975,-1448.893788,-0.390843,6623.467187,20029.186116 
19/04/2014 06:00,735708.250000,9.500000,1,1,1,-1204.157786,-6219.682882,-4918.646029,-4288.724771,-3477.332975,-1448.893839,-0.402770,6597.088231,19991.392205 
19/04/2014 07:00,735708.291667,9.541667,1,1,1,-1208.987585,-6215.306097,-4918.740726,-4288.724891,-3477.332975,-1448.893891,-0.414757,6570.752368,19953.628956 
19/04/2014 08:00,735708.333333,9.583333,1,1,1,-1181.095079,-6210.188238,-4918.788944,-4288.725011,-3477.332975,-1448.893942,-0.426795,6544.458603,19915.896399 
19/04/2014 09:00,735708.375000,9.625000,1,1,1,-1141.960430,-6203.305928,-4918.775397,-4288.725132,-3477.332975,-1448.893993,-0.438890,6518.205984,19878.194564 
19/04/2014 10:00,735708.416667,9.666667,1,1,1,-1156.433128,-6194.174751,-4918.656172,-4288.725252,-3477.332975,-1448.894044,-0.451045,6491.993545,19840.523477 
19/04/2014 11:00,735708.458333,9.708333,1,1,1,-1204.207227,-6182.771018,-4918.362582,-4288.725372,-3477.332975,-1448.894095,-0.463263,6465.820315,19802.883163 
19/04/2014 12:00,735708.500000,9.750000,1,1,1,-1286.531913,-6169.111259,-4917.820013,-4288.725492,-3477.332975,-1448.894146,-0.475530,6439.685366,19765.273641 
19/04/2014 13:00,735708.541667,9.791667,1,1,1,-1390.987499,-6156.577776,-4917.104693,-4288.725611,-3477.332975,-1448.894197,-0.487854,6413.587811,19727.694930 
19/04/2014 14:00,735708.583333,9.833333,1,1,1,-1543.770854,-6142.766838,-4916.106302,-4288.725730,-3477.332975,-1448.894248,-0.500233,6387.526759,19690.147047 
19/04/2014 15:00,735708.625000,9.875000,1,1,1,-1659.635908,-6137.977386,-4915.297935,-4288.725849,-3477.332975,-1448.894299,-0.512668,6361.501335,19652.630005 
19/04/2014 16:00,735708.666667,9.916667,1,1,1,-1753.615722,-6137.039236,-4914.676516,-4288.725967,-3477.332975,-1448.894350,-0.525158,6335.510684,19615.143816 
19/04/2014 17:00,735708.708333,9.958333,1,1,1,-1829.630215,-6151.717271,-4923.003856,-4288.726088,-3477.332975,-1448.894402,-0.537710,6309.553957,19577.688489 
19/04/2014 18:00,735708.750000,10.000000,1,1,1,-1884.285519,-6160.610220,-4927.165690,-4288.726211,-3477.332975,-1448.894453,-0.550316,6283.630313,19540.264031 
19/04/2014 19:00,735708.791667,10.041667,1,1,1,-1922.643949,-6164.002312,-4927.974800,-4288.726335,-3477.332975,-1448.894504,-0.562975,6257.738953,19502.870445 
19/04/2014 20:00,735708.833333,10.083333,1,1,1,-1951.044343,-6165.451831,-4927.918922,-4288.726459,-3477.332975,-1448.894555,-0.575687,6231.879092,19465.507735 
19/04/2014 21:00,735708.875000,10.125000,1,1,1,-1973.524998,-6166.380523,-4927.904777,-4288.726583,-3477.332975,-1448.894606,-0.588451,6206.049962,19428.175902 
19/04/2014 22:00,735708.916667,10.166667,1,1,1,-1991.639802,-6166.923107,-4927.932920,-4288.726707,-3477.332975,-1448.894657,-0.601268,6180.250814,19390.874942 
19/04/2014 23:00,735708.958333,10.208333,1,1,1,-2006.768354,-6167.190707,-4927.991453,-4288.726832,-3477.332975,-1448.894708,-0.614134,6154.480913,19353.604854 
20/04/2014 00:00,735709.000000,10.250000,1,1,1,-1837.690446,-6167.088948,-4928.071350,-4288.726956,-3477.332975,-1448.894759,-0.627047,6128.739557,19316.365630 
20/04/2014 01:00,735709.041667,10.291667,1,1,1,-1683.460917,-6166.398912,-4928.166419,-4288.727081,-3477.332975,-1448.894810,-0.640010,6103.026053,19279.157265 
20/04/2014 02:00,735709.083333,10.333333,1,1,1,-1691.816902,-6165.314967,-4928.272180,-4288.727205,-3477.332975,-1448.894862,-0.653029,6077.339706,19241.979748 
20/04/2014 03:00,735709.125000,10.375000,1,1,1,-1699.299178,-6164.183005,-4928.385956,-4288.727330,-3477.332975,-1448.894913,-0.666098,6051.679823,19204.833068 
20/04/2014 04:00,735709.166667,10.416667,1,1,1,-912.915557,-6160.644889,-4928.504619,-4288.727455,-3477.332975,-1448.894964,-0.679211,6026.045752,19167.717213 
20/04/2014 05:00,735709.208333,10.458333,1,1,1,-374.385146,-6133.701221,-4928.624124,-4288.727580,-3477.332975,-1448.895015,-0.692373,6000.436866,19130.632169 
20/04/2014 06:00,735709.250000,10.500000,1,1,1,-110.857487,-5890.556707,-4928.740013,-4288.727705,-3477.332975,-1448.895066,-0.705583,5974.852532,19093.577919 
20/04/2014 07:00,735709.291667,10.541667,1,1,1,-91.199566,-5121.870475,-4928.846316,-4288.727830,-3477.332975,-1448.895117,-0.718842,5949.292135,19056.554445 
20/04/2014 08:00,735709.333333,10.583333,1,1,1,-120.070767,-4555.749481,-4928.946643,-4288.727955,-3477.332975,-1448.895168,-0.732148,5923.755069,19019.561728 
20/04/2014 09:00,735709.375000,10.625000,1,1,1,-135.277145,-4226.514142,-4929.039811,-4288.728080,-3477.332975,-1448.895219,-0.745501,5898.240745,18982.599747 
20/04/2014 10:00,735709.416667,10.666667,1,1,1,-160.396156,-3998.139949,-4929.122480,-4288.728206,-3477.332975,-1448.895271,-0.758901,5872.748582,18945.668480 
20/04/2014 11:00,735709.458333,10.708333,1,1,1,-181.090488,-3835.802609,-4929.186694,-4288.728331,-3477.332975,-1448.895322,-0.772347,5847.278017,18908.767902 
20/04/2014 12:00,735709.500000,10.750000,1,1,1,-199.741518,-3710.618688,-4929.232804,-4288.728456,-3477.332975,-1448.895373,-0.785839,5821.828496,18871.897990 
20/04/2014 13:00,735709.541667,10.791667,1,1,1,-217.271454,-3610.484383,-4929.288608,-4288.728582,-3477.332975,-1448.895424,-0.799377,5796.399478,18835.058715 
20/04/2014 14:00,735709.583333,10.833333,1,1,1,-233.050855,-3529.260299,-4929.376931,-4288.728707,-3477.332975,-1448.895475,-0.812960,5770.990434,18798.250050 
20/04/2014 15:00,735709.625000,10.875000,1,1,1,-204.607235,-3451.498038,-4929.410337,-4288.728832,-3477.332975,-1448.895526,-0.826588,5745.600846,18761.471965 
20/04/2014 16:00,735709.666667,10.916667,1,1,1,-43.645225,-3161.922498,-4929.435348,-4288.728958,-3477.332975,-1448.895577,-0.840260,5720.230208,18724.724431 
20/04/2014 17:00,735709.708333,10.958333,1,1,1,-49.914862,-2601.816184,-4929.450042,-4288.729083,-3477.332975,-1448.895628,-0.853976,5694.878024,18688.007414 
20/04/2014 18:00,735709.750000,11.000000,1,1,1,-79.826408,-2315.719983,-4929.462928,-4288.729208,-3477.332975,-1448.895680,-0.867736,5669.543810,18651.320882 
20/04/2014 19:00,735709.791667,11.041667,1,1,1,-105.339360,-2177.072888,-4929.478578,-4288.729334,-3477.332975,-1448.895731,-0.881539,5644.227092,18614.664800 
20/04/2014 20:00,735709.833333,11.083333,1,1,1,-84.598610,-2069.322655,-4929.495901,-4288.729459,-3477.332975,-1448.895782,-0.895384,5618.927407,18578.039133 
20/04/2014 21:00,735709.875000,11.125000,1,1,1,-81.436901,-1951.534799,-4929.509818,-4288.729584,-3477.332975,-1448.895833,-0.909273,5593.644300,18541.443844 
20/04/2014 22:00,735709.916667,11.166667,1,1,1,-89.598832,-1850.894575,-4929.519226,-4288.729710,-3477.332975,-1448.895884,-0.923203,5568.377328,18504.878896 
20/04/2014 23:00,735709.958333,11.208333,1,1,1,-41.348527,-1725.164334,-4929.519588,-4288.729835,-3477.332975,-1448.895935,-0.937176,5543.126057,18468.344250 
21/04/2014 00:00,735710.000000,11.250000,1,1,1,-62.245803,-1577.058888,-4929.500730,-4288.729960,-3477.332975,-1448.895986,-0.951189,5517.890063,18431.839866 
21/04/2014 01:00,735710.041667,11.291667,1,1,1,-83.316326,-1495.879873,-4929.468359,-4288.730085,-3477.332975,-1448.896037,-0.965244,5492.668929,18395.365703 
21/04/2014 02:00,735710.083333,11.333333,1,1,1,-98.549834,-1444.087911,-4929.425949,-4288.730210,-3477.332975,-1448.896089,-0.979340,5467.462250,18358.921719 
21/04/2014 03:00,735710.125000,11.375000,1,1,1,-110.867807,-1406.004361,-4929.375112,-4288.730335,-3477.332975,-1448.896140,-0.993476,5442.269627,18322.507871 
21/04/2014 04:00,735710.166667,11.416667,1,1,1,-121.356156,-1375.968635,-4929.317190,-4288.730460,-3477.332975,-1448.896191,-1.007652,5417.090673,18286.124116 
21/04/2014 05:00,735710.208333,11.458333,1,1,1,-115.618317,-1349.081269,-4929.252226,-4288.730585,-3477.332975,-1448.896242,-1.021868,5391.925006,18249.770409 
21/04/2014 06:00,735710.250000,11.500000,1,1,1,-125.131558,-1323.449101,-4929.178251,-4288.730710,-3477.332975,-1448.896293,-1.036124,5366.772253,18213.446705 
