Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
06/12/2014 06:00,735939.250000,240.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.630000,0.741501,-2.609139,0.005890,0.000000,4.088180,-3.155761,0.000000,-21.627937,-0.047135,-3.220677,0.000000,-4.367615,0.000000,284.875094,0.000007,900.000000
06/12/2014 07:00,735939.291667,240.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.320000,0.597694,-2.832457,0.005197,0.000000,3.607918,-2.470533,0.000000,-21.981664,-0.252317,-3.154014,0.000000,-4.310976,0.000000,283.699273,0.000007,900.000000
06/12/2014 08:00,735939.333333,240.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.210003,0.494053,-2.942850,0.004710,0.000000,3.269874,-2.107415,1.108118,-22.047726,-0.119376,-3.138179,1.114569,-4.441291,2.286653,283.090209,0.000006,900.000000
06/12/2014 09:00,735939.375000,240.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.480000,0.971685,-0.911208,0.005019,0.000077,3.483733,-1.413351,20.061904,-20.347948,0.392260,-1.796109,21.257916,-14.281625,42.354341,284.223249,0.000006,900.000000
06/12/2014 10:00,735939.416667,240.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.559131,4.936390,0.003529,0.003254,2.446445,0.729271,57.763455,-16.596653,4.434060,2.093569,66.511516,-43.354210,126.358155,286.206828,0.000005,900.000000
06/12/2014 11:00,735939.458333,240.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.929982,5.419028,14.040329,0.010115,0.006835,6.996320,3.313889,119.645044,-10.086110,14.170634,7.302519,141.468930,-90.121119,264.136966,291.848256,0.000013,900.000000
06/12/2014 12:00,735939.500000,240.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.660000,5.447187,10.649131,0.009570,0.003097,6.616223,3.774679,62.749738,-15.732585,10.048019,5.058033,64.250114,-65.234852,130.190812,292.237517,0.000012,900.000000
06/12/2014 13:00,735939.541667,240.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.310000,5.477764,8.491272,0.010415,0.001963,7.200145,2.648463,63.036644,-21.428313,7.848874,3.043317,64.639933,-54.964973,130.791246,288.097980,0.000013,900.000000
06/12/2014 14:00,735939.583333,240.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.179998,5.287376,6.804017,0.007653,0.001335,5.290857,2.018967,44.523599,-21.510541,6.014026,1.888365,45.674938,-42.213238,92.362428,291.920930,0.000010,900.000000
06/12/2014 15:00,735939.625000,240.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.790000,4.659484,4.086083,0.004564,0.000616,3.156413,1.158147,21.449185,-22.330667,3.507034,0.206745,22.065204,-25.901299,44.537793,293.885228,0.000006,900.000000
06/12/2014 16:00,735939.666667,240.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.010000,3.787940,1.403903,0.006355,0.000098,4.398073,1.726121,7.581864,-24.433111,1.527196,-1.179604,7.867429,-14.342355,15.802649,290.961876,0.000008,900.000000
06/12/2014 17:00,735939.708333,240.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.940006,2.887823,-0.732355,0.008411,0.000000,5.825183,3.066848,0.439832,-26.336992,0.567197,-2.014096,0.452237,-7.580839,0.913241,286.412727,0.000010,900.000000
06/12/2014 18:00,735939.750000,241.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.580000,2.276060,-1.776317,0.008079,0.000000,5.599066,2.356308,0.000000,-26.307446,0.232302,-2.540006,0.000000,-4.708624,0.000000,284.775847,0.000009,900.000000
06/12/2014 19:00,735939.791667,241.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.130000,1.956024,-1.959062,0.007431,0.000000,5.151634,-0.510905,0.000000,-24.367166,0.293481,-3.085055,0.000000,-3.404825,0.000000,286.780365,0.000008,900.000000
06/12/2014 20:00,735939.833333,241.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.159996,1.666455,-2.425118,0.007043,0.000000,4.884142,-3.867562,0.000000,-27.008765,0.505189,-4.178412,0.000000,-5.882654,0.000000,280.495796,0.000008,900.000000
06/12/2014 21:00,735939.875000,241.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.690000,1.345118,-3.206640,0.018069,0.000000,12.533700,-14.368719,0.000000,-30.737141,0.439910,-5.294288,0.000000,-7.767678,0.000000,272.664094,0.000027,900.000000
06/12/2014 22:00,735939.916667,241.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.260000,1.102239,-3.427974,0.015056,0.000000,10.446455,-11.949051,0.000000,-28.893992,0.284512,-5.131156,0.000000,-5.545975,0.000000,275.196165,0.000020,900.000000
06/12/2014 23:00,735939.958333,241.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800001,0.852496,-3.587000,0.017170,0.000000,11.915659,-12.426370,0.000000,-28.481867,0.272989,-4.917276,0.000000,-5.705361,0.000000,274.571583,0.000025,900.000000
07/12/2014 00:00,735940.000000,241.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.520000,0.663849,-3.639818,0.014882,0.000000,10.330116,-10.816232,0.000000,-27.142719,0.220066,-4.738293,0.000000,-4.971009,0.000000,276.009062,0.000020,900.000000
07/12/2014 01:00,735940.041667,241.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.670000,0.499095,-3.847242,0.011277,0.000000,7.829026,-9.723992,0.000000,-27.966010,0.191681,-4.987465,0.000000,-5.883075,0.000000,273.659607,0.000013,900.000000
07/12/2014 02:00,735940.083333,241.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.530001,0.374910,-3.945194,0.014029,0.000000,9.740456,-12.289436,0.000000,-27.306243,0.149078,-4.981854,0.000000,-5.258492,0.000000,274.338293,0.000018,900.000000
07/12/2014 03:00,735940.125000,241.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.490000,0.149769,-4.491867,0.014820,0.000000,10.292175,-12.991777,0.000000,-30.525498,0.166242,-5.375622,0.000000,-7.355799,0.000000,267.606162,0.000019,900.000000
07/12/2014 04:00,735940.166667,241.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.570000,-0.103226,-5.081813,0.012330,0.000000,8.564855,-12.160953,0.000000,-32.287519,0.132437,-5.873372,0.000000,-7.435478,0.000000,263.759501,0.000014,900.000000
07/12/2014 05:00,735940.208333,241.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.290001,-0.246879,-5.221498,0.011096,0.000000,8.221087,-11.029436,0.000000,-31.015878,0.081926,-5.763526,0.000000,-5.876303,0.000000,265.662295,0.000012,900.000000
07/12/2014 06:00,735940.250000,241.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080000,-0.259353,-5.211411,0.015320,0.000000,12.063093,-14.017287,0.000000,-30.717252,0.069068,-5.633081,0.000000,-5.682491,0.000000,266.149023,0.000019,900.000000
07/12/2014 07:00,735940.291667,241.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.980000,-0.262409,-5.176530,0.009417,0.000000,7.415117,-8.541162,0.000000,-30.397237,0.057456,-5.474022,0.000000,-5.503888,0.000000,266.680572,0.000007,900.000000
07/12/2014 08:00,735940.333333,241.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.800011,-0.246068,-4.992302,0.007547,0.000000,5.942316,-6.501688,1.126482,-29.314167,0.048874,-5.163806,1.122999,-5.234265,2.303742,268.493310,0.000005,900.000000
07/12/2014 09:00,735940.375000,241.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.980000,-0.005142,-2.481333,0.006130,0.000015,4.827017,-7.513654,24.240281,-27.774344,0.166581,-4.084358,28.601872,-20.120611,53.449034,266.160219,0.000005,900.000000
07/12/2014 10:00,735940.416667,241.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.180000,1.395340,4.198050,0.010365,0.005601,7.193209,-5.634265,63.758643,-23.562470,5.021789,0.756936,76.935139,-56.240732,141.958897,265.222150,0.000011,900.000000
07/12/2014 11:00,735940.458333,241.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.939994,4.714665,14.438402,0.018318,0.013637,12.679134,2.646977,142.744336,-18.694238,16.250005,7.692458,172.180584,-111.952972,316.710809,267.071482,0.000030,900.000000
07/12/2014 12:00,735940.500000,241.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950000,6.604250,17.329532,0.024626,0.013873,17.014247,9.434020,142.850074,-23.422359,20.534224,9.776108,156.753150,-127.263446,303.674693,262.550627,0.000051,900.000000
07/12/2014 13:00,735940.541667,241.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.900000,7.253412,16.177807,0.028945,0.012533,19.982644,12.840460,134.814164,-28.950981,18.949094,9.008396,145.119930,-118.432220,284.042710,260.751440,0.000068,900.000000
07/12/2014 14:00,735940.583333,241.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.350001,5.921767,9.629053,0.028627,0.007535,19.776731,10.717303,72.203775,-37.081501,11.085239,4.672602,75.704743,-81.069911,150.566557,255.870863,0.000064,900.000000
07/12/2014 15:00,735940.625000,241.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.880000,4.224930,2.791635,0.022016,0.002501,15.229485,5.343612,29.750863,-40.616483,4.403859,-0.069203,30.609448,-43.421858,61.557672,257.050273,0.000037,900.000000
07/12/2014 16:00,735940.666667,241.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.270000,2.811405,-1.948001,0.014514,0.000000,10.051699,1.763130,6.474058,-41.777125,1.150391,-3.187292,6.663860,-19.987736,13.400184,257.851216,0.000016,900.000000
07/12/2014 17:00,735940.708333,241.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.780003,1.738105,-4.523046,0.013897,0.000000,9.634206,-0.097343,0.441199,-42.512158,0.571007,-4.800022,0.451134,-10.636583,0.910846,255.452198,0.000014,900.000000
07/12/2014 18:00,735940.750000,242.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.710000,0.999318,-5.540249,0.015225,0.000000,10.562577,-2.870202,0.000000,-41.088264,0.323599,-5.564440,0.000000,-7.314416,0.000000,255.539688,0.000017,900.000000
07/12/2014 19:00,735940.791667,242.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.920000,0.487303,-6.061840,0.007689,0.000000,5.336994,-0.900864,0.000000,-40.293048,0.232286,-5.238836,0.000000,-6.618253,0.000000,254.697281,0.000005,900.000000
07/12/2014 20:00,735940.833333,242.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.061006,-6.418952,0.006173,0.000000,4.286858,-1.733452,0.000000,-39.572341,0.163635,-5.511775,0.000000,-6.436361,0.000000,253.909311,0.000004,900.000000
07/12/2014 21:00,735940.875000,242.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,-0.320339,-6.687667,0.006232,0.000000,4.615406,-1.431600,0.000000,-38.508344,0.119644,-5.308710,0.000000,-6.040578,0.000000,253.928745,0.000004,900.000000
07/12/2014 22:00,735940.916667,242.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.280000,-0.375400,-6.669557,0.007208,0.000000,5.675668,-1.538047,0.000000,-37.212247,0.081000,-5.250361,0.000000,-4.982162,0.000000,256.108578,0.000005,900.000000
07/12/2014 23:00,735940.958333,242.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.679995,-0.400943,-6.967734,0.010657,0.000000,8.391346,-3.616385,0.000000,-40.084924,0.079710,-5.861849,0.000000,-7.006293,0.000000,250.875473,0.000006,900.000000
08/12/2014 00:00,735941.000000,242.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420000,-0.381159,-7.021260,0.007774,0.000000,6.121413,-2.045470,0.000000,-39.337809,0.052572,-5.646202,0.000000,-5.498473,0.000000,252.703245,0.000005,900.000000
08/12/2014 01:00,735941.041667,242.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,-0.347428,-6.353960,0.008763,0.000000,6.899756,-0.652302,0.000000,-33.975102,0.031700,-4.761648,0.000000,-2.575566,0.000000,262.052952,0.000007,900.000000
08/12/2014 02:00,735941.083333,242.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569999,-0.290527,-5.432850,0.005995,0.000000,4.720926,0.769642,0.000000,-28.533184,0.030545,-3.678202,0.000000,-1.255507,0.000000,271.006813,0.000005,900.000000
08/12/2014 03:00,735941.125000,242.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870000,-0.259627,-4.989151,0.003279,0.000000,2.581630,1.017806,0.000000,-27.063234,0.035499,-2.971195,0.000000,-2.217383,0.000000,272.983407,0.000003,900.000000
08/12/2014 04:00,735941.166667,242.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.700000,-0.336016,-5.748079,0.006934,0.000000,5.460092,1.048146,0.000000,-33.841150,0.043323,-3.834571,0.000000,-6.603901,0.000000,260.702416,0.000007,900.000000
08/12/2014 05:00,735941.208333,242.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.910001,-0.365453,-6.153325,0.010331,0.000000,8.134732,2.299908,0.000000,-34.281867,0.037475,-4.048936,0.000000,-4.508060,0.000000,260.723745,0.000014,900.000000
08/12/2014 06:00,735941.250000,242.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260000,-0.384883,-6.437106,0.010641,0.000000,8.379119,3.809091,0.000000,-35.843981,0.040264,-4.006282,0.000000,-4.780025,0.000000,258.181141,0.000016,900.000000
08/12/2014 07:00,735941.291667,242.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,-0.422749,-6.845646,0.013202,0.000000,10.395118,5.345929,0.000000,-38.162456,0.041931,-4.240428,0.000000,-5.330869,0.000000,254.298737,0.000026,900.000000
08/12/2014 08:00,735941.333333,242.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.659994,-0.418817,-7.144650,0.011683,0.000000,9.199288,6.224723,0.943611,-39.718107,0.043369,-4.267880,0.886563,-5.391194,1.839173,251.983511,0.000023,900.000000
08/12/2014 09:00,735941.375000,242.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.160000,-0.247839,-5.098124,0.013484,0.000000,10.617539,5.198781,24.998908,-40.075563,0.095582,-3.061519,27.782067,-19.523660,52.291725,246.741134,0.000031,900.000000
08/12/2014 10:00,735941.416667,242.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.380000,0.285307,3.729934,0.012911,0.007105,10.166645,3.073309,83.286791,-30.856109,5.499448,3.111031,105.734260,-70.293792,184.854894,243.092906,0.000029,900.000000
08/12/2014 11:00,735941.458333,242.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069999,0.915512,12.986062,0.019093,0.018303,15.034127,4.490541,148.914906,-18.101972,15.868468,9.665715,172.938375,-125.542530,318.608416,243.469398,0.000050,900.000000
08/12/2014 12:00,735941.500000,242.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.350000,2.452488,18.811759,0.030757,0.026017,22.567610,12.634853,195.896682,-12.985267,24.160987,13.701492,211.594278,-161.270783,410.358550,245.159117,0.000078,900.000000
08/12/2014 13:00,735941.541667,242.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.270000,5.302106,19.835869,0.044300,0.028169,30.648312,32.685191,187.447768,-20.569821,25.564721,14.514516,198.486246,-157.578997,390.414025,248.551319,0.000160,900.000000
08/12/2014 14:00,735941.583333,242.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209996,5.305104,16.364111,0.043688,0.022919,30.211164,33.412603,137.864288,-25.571264,19.779029,12.059809,151.741711,-130.126514,291.944120,251.043708,0.000149,900.000000
08/12/2014 15:00,735941.625000,242.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.340000,3.118746,6.228989,0.033626,0.008794,23.284660,22.484317,46.578031,-33.115402,7.583704,4.989930,49.019969,-68.694665,96.969760,252.607674,0.000079,900.000000
08/12/2014 16:00,735941.666667,242.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,1.028227,-2.048202,0.024527,0.000089,17.013349,14.658001,5.125561,-36.061336,0.528127,-0.567191,5.223646,-24.471128,10.530786,255.888476,0.000037,900.000000
08/12/2014 17:00,735941.708333,242.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.819999,-0.068152,-5.594251,0.017342,0.000000,12.042293,8.950518,0.436385,-37.027486,0.174784,-2.930676,0.444248,-9.045459,0.896299,255.792990,0.000016,900.000000
08/12/2014 18:00,735941.750000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230000,-0.483130,-6.467542,0.012768,0.000000,9.754996,7.197215,0.000000,-35.262331,0.096399,-3.280284,0.000000,-4.153239,0.000000,258.708626,0.000008,900.000000
08/12/2014 19:00,735941.791667,243.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.590000,-0.489773,-6.647010,0.012389,0.000000,9.755562,8.507370,0.000000,-35.547323,0.074698,-3.142060,0.000000,-3.427031,0.000000,258.579463,0.000007,900.000000
08/12/2014 20:00,735941.833333,243.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939998,-0.473484,-7.026655,0.009505,0.000000,7.484091,7.674212,0.000000,-38.156923,0.060910,-3.138907,0.000000,-4.304570,0.000000,254.430289,0.000006,900.000000
08/12/2014 21:00,735941.875000,243.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.980000,-0.500691,-7.768866,0.009583,0.000000,7.545571,7.667432,0.000000,-42.847826,0.046766,-3.682976,0.000000,-5.787791,0.000000,246.696661,0.000009,900.000000
08/12/2014 22:00,735941.916667,243.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.890000,-0.531481,-8.362078,0.011612,0.000000,9.143369,9.061276,0.000000,-45.516393,0.032562,-4.247873,0.000000,-5.557059,0.000000,242.644475,0.000017,900.000000
08/12/2014 23:00,735941.958333,243.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.849996,-0.452659,-8.225878,0.006308,0.000000,4.967332,7.802322,0.000000,-42.862118,0.022156,-3.310801,0.000000,-2.423117,0.000000,248.295567,0.000007,900.000000
09/12/2014 00:00,735942.000000,243.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.340000,-0.476025,-8.146298,0.007566,0.000000,5.957271,11.127335,0.000000,-42.738145,0.018424,-2.924925,0.000000,-2.931651,0.000000,248.152084,0.000010,900.000000
09/12/2014 01:00,735942.041667,243.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.410000,-0.479930,-8.180128,0.007488,0.000000,5.895903,12.081215,0.000000,-42.927738,0.017789,-2.907227,0.000000,-3.005950,0.000000,247.828042,0.000011,900.000000
09/12/2014 02:00,735942.083333,243.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.779999,-0.493872,-8.059049,0.007316,0.000000,5.760589,14.284901,0.000000,-41.571477,0.018494,-2.538530,0.000000,-2.083749,0.000000,250.160974,0.000011,900.000000
09/12/2014 03:00,735942.125000,243.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.980000,-0.538078,-8.006269,0.006851,0.000000,5.394467,15.757172,0.000000,-41.225792,0.019453,-2.349193,0.000000,-2.301244,0.000000,250.386104,0.000011,900.000000
09/12/2014 04:00,735942.166667,243.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.790000,-0.654035,-8.466392,0.005798,0.000000,4.565421,14.208263,0.000000,-44.429107,0.019591,-2.852155,0.000000,-4.405507,0.000000,244.223802,0.000009,900.000000
09/12/2014 05:00,735942.208333,243.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.359997,-0.904350,-9.192958,0.004685,0.000000,3.688834,11.292862,0.000000,-47.639877,0.018667,-3.744718,0.000000,-5.698325,0.000000,237.750963,0.000007,900.000000
09/12/2014 06:00,735942.250000,243.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.590000,-1.296199,-9.866514,0.004050,0.000000,3.188851,7.648387,0.000000,-49.415368,0.017751,-4.867972,0.000000,-6.509547,0.000000,232.991229,0.000006,900.000000
09/12/2014 07:00,735942.291667,243.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.210000,-1.625153,-10.285051,0.003890,0.000000,3.062747,5.668469,0.000000,-49.466020,0.016660,-5.502865,0.000000,-6.334970,0.000000,231.542972,0.000006,900.000000
