Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
05/09/2014 10:00,735847.416667,148.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.590000,21.364944,19.261902,0.023103,0.028810,15.736186,12.403066,167.150665,-53.140007,19.648464,5.128134,37.616279,-13.865764,229.685027,349.511183,0.000032,900.000000
05/09/2014 11:00,735847.458333,148.708333,0.000000,0.000000,0.000007,0.000000,0.000007,0.000000,0.000007,15.909999,24.565359,21.296913,0.035993,0.046293,24.452637,18.465340,256.979162,-62.237102,31.513481,7.951479,56.138714,-15.113694,351.162728,356.408822,0.000052,900.000000
05/09/2014 12:00,735847.500000,148.750000,0.000000,0.000000,0.818260,0.000000,0.839711,0.000000,0.847126,17.160000,34.412829,25.363258,0.120246,0.024750,81.036522,51.427499,607.723139,-105.437026,64.344747,14.507213,97.572915,-16.876813,789.630234,362.556538,0.000000,900.000000
05/09/2014 13:00,735847.541667,148.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.390000,39.583024,26.368694,0.193159,0.000482,129.511609,71.119148,652.813584,-128.975327,72.575924,13.313621,99.912194,-10.382808,842.705353,368.916427,0.000005,900.000000
05/09/2014 14:00,735847.583333,148.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.840005,34.050025,23.733795,0.121343,0.064674,81.594413,48.021366,281.392757,-111.743610,46.623082,7.251324,60.436018,-8.494567,383.306452,352.300558,0.000000,900.000000
05/09/2014 15:00,735847.625000,148.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.960000,31.601748,22.122983,0.092310,0.057212,62.223682,36.948961,235.814292,-101.719906,38.911607,4.628894,51.664375,-8.938556,322.393941,349.912749,0.000212,900.000000
05/09/2014 16:00,735847.666667,148.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.140000,28.219677,19.790564,0.062822,0.032749,42.458695,27.130515,116.147366,-80.159736,22.323730,1.573638,26.246182,-3.967334,159.729553,359.125461,0.000180,900.000000
05/09/2014 17:00,735847.708333,148.958333,0.000000,0.000000,0.000009,0.000000,0.000009,0.000000,0.000009,16.599982,25.139749,17.317048,0.044730,0.019663,30.314600,19.082736,60.059193,-70.715947,13.436874,-1.001601,13.678379,-2.799347,82.717011,353.330907,0.000057,900.000000
05/09/2014 18:00,735847.750000,149.000000,0.000000,0.000000,1.092027,0.000000,1.119615,0.000000,1.130550,13.870000,21.599823,13.950488,0.042030,0.002709,28.572303,25.149239,12.852139,-61.079455,7.764517,-2.327308,2.934296,-0.125918,17.703308,346.299005,0.000000,900.000000
05/09/2014 19:00,735847.791667,149.041667,0.000000,0.000000,0.273508,0.000000,0.279904,0.000000,0.283156,12.360000,19.033982,12.077469,0.034298,0.000054,23.375400,23.846200,2.559586,-55.352705,3.974872,-2.974153,0.619058,-0.625024,3.563830,339.060365,0.000000,900.000000
05/09/2014 20:00,735847.833333,149.083333,0.000000,0.000000,0.276438,0.000000,0.279905,0.000000,0.286189,12.219998,17.680470,11.424771,0.020387,0.000000,13.915822,13.839470,0.000000,-50.177642,2.209168,-3.058835,0.000000,-1.178971,0.000000,338.234669,0.000000,900.000000
05/09/2014 21:00,735847.875000,149.125000,0.000000,0.000000,0.464365,0.000000,0.466506,0.000000,0.480746,11.790000,16.570693,10.990182,0.017203,0.000000,11.755878,12.256723,0.000000,-46.789394,1.328075,-2.921985,0.000000,-1.869529,0.000000,336.243837,0.000000,900.000000
05/09/2014 22:00,735847.916667,149.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.520000,15.576861,10.593178,0.016556,0.000000,11.324676,11.869818,0.000000,-43.562721,1.149591,-3.256110,0.000000,-2.357869,0.000000,334.832399,0.000001,900.000000
05/09/2014 23:00,735847.958333,149.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.049998,14.830034,10.076263,0.012532,0.000000,8.579056,9.259176,0.000000,-42.223060,0.628590,-2.927662,0.000000,-2.638548,0.000000,332.453219,0.000000,900.000000
06/09/2014 00:00,735848.000000,149.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.280000,14.115424,9.398178,0.011327,0.000000,7.759828,9.026169,0.000000,-42.160033,0.338292,-2.690593,0.000000,-2.803913,0.000000,328.601625,0.000506,900.000000
06/09/2014 01:00,735848.041667,149.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.150000,13.468144,9.090821,0.012094,0.000000,8.290173,9.368549,0.000000,-40.084629,0.452872,-3.259429,0.000000,-2.974172,0.000000,327.801210,0.000304,900.000000
06/09/2014 02:00,735848.083333,149.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.050002,12.914147,8.849238,0.012523,0.000000,8.588947,9.219313,0.000000,-38.291314,0.701678,-3.717614,0.000000,-3.166720,0.000000,327.137582,0.000193,900.000000
06/09/2014 03:00,735848.125000,149.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.230000,12.467237,8.712859,0.013468,0.000000,9.241254,8.272080,0.000000,-36.117071,1.461771,-4.600274,0.000000,-3.214594,0.000000,327.640824,0.000131,900.000000
