Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
17/04/2014 13:00,735706.541667,7.791667,1,1,1,9.628329,8.723191,6.055554,6.215030,4.828487,4.053218,4.000415,4.000000,4.000000 
17/04/2014 14:00,735706.583333,7.833333,1,1,1,9.525548,8.584540,6.317786,6.202329,4.832192,4.053857,4.000423,4.000000,4.000000 
17/04/2014 15:00,735706.625000,7.875000,1,1,1,9.996728,8.673847,6.541076,6.194584,4.835845,4.054499,4.000431,4.000000,4.000000 
17/04/2014 16:00,735706.666667,7.916667,1,1,1,9.649480,8.753472,6.743931,6.191179,4.839462,4.055143,4.000440,4.000000,4.000000 
17/04/2014 17:00,735706.708333,7.958333,1,1,1,8.306288,8.431426,6.901130,6.191339,4.843058,4.055789,4.000448,4.000000,4.000000 
17/04/2014 18:00,735706.750000,8.000000,1,1,1,6.841700,7.751407,6.978703,6.193641,4.846642,4.056437,4.000456,4.000000,4.000000 
17/04/2014 19:00,735706.791667,8.041667,1,1,1,5.453252,6.921484,6.966952,6.196329,4.850219,4.057087,4.000465,4.000001,4.000000 
17/04/2014 20:00,735706.833333,8.083333,1,1,1,4.465102,6.110763,6.874186,6.197737,4.853786,4.057739,4.000474,4.000001,4.000000 
17/04/2014 21:00,735706.875000,8.125000,1,1,1,3.637225,5.345206,6.698388,6.196080,4.857776,4.058476,4.000484,4.000001,4.000000 
17/04/2014 22:00,735706.916667,8.166667,1,1,1,2.768913,4.561648,6.423911,6.188342,4.862602,4.059379,4.000496,4.000001,4.000000 
17/04/2014 23:00,735706.958333,8.208333,1,1,1,2.109450,4.020750,6.193202,6.177821,4.866055,4.060039,4.000505,4.000001,4.000000 
18/04/2014 00:00,735707.000000,8.250000,1,1,1,1.525259,3.505223,5.943326,6.162919,4.869444,4.060700,4.000514,4.000001,4.000000 
18/04/2014 01:00,735707.041667,8.291667,1,1,1,1.013478,3.027843,5.680328,6.143461,4.872753,4.061364,4.000523,4.000001,4.000000 
18/04/2014 02:00,735707.083333,8.333333,1,1,1,0.584046,2.594935,5.410067,6.119392,4.875966,4.062029,4.000532,4.000001,4.000000 
18/04/2014 03:00,735707.125000,8.375000,1,1,1,0.241950,2.214053,5.138314,6.090773,4.879067,4.062696,4.000542,4.000001,4.000000 
18/04/2014 04:00,735707.166667,8.416667,1,1,1,-0.037493,1.883154,4.870191,6.057765,4.882041,4.063365,4.000551,4.000001,4.000000 
18/04/2014 05:00,735707.208333,8.458333,1,1,1,-0.260258,1.596560,4.609550,6.020613,4.884873,4.064035,4.000561,4.000001,4.000000 
18/04/2014 06:00,735707.250000,8.500000,1,1,1,-0.306469,1.382989,4.360947,5.979628,4.887549,4.064707,4.000570,4.000001,4.000000 
18/04/2014 07:00,735707.291667,8.541667,1,1,1,-0.099578,1.287236,4.132366,5.935242,4.890057,4.065379,4.000580,4.000001,4.000000 
18/04/2014 08:00,735707.333333,8.583333,1,1,1,0.901398,1.483211,3.942279,5.888137,4.892388,4.066053,4.000590,4.000001,4.000000 
18/04/2014 09:00,735707.375000,8.625000,1,1,1,2.861316,2.269588,3.817114,5.827439,4.895025,4.066897,4.000603,4.000001,4.000000 
18/04/2014 10:00,735707.416667,8.666667,1,1,1,3.836442,3.216047,3.810186,5.732702,4.898679,4.068249,4.000623,4.000001,4.000000 
18/04/2014 11:00,735707.458333,8.708333,1,1,1,3.636618,3.548509,3.908739,5.645948,4.901651,4.069604,4.000644,4.000001,4.000000 
18/04/2014 12:00,735707.500000,8.750000,1,1,1,3.548999,3.598770,3.997362,5.567842,4.904009,4.070959,4.000665,4.000001,4.000000 
18/04/2014 13:00,735707.541667,8.791667,1,1,1,4.077219,3.741858,4.065321,5.497021,4.905817,4.072315,4.000686,4.000001,4.000000 
18/04/2014 14:00,735707.583333,8.833333,1,1,1,4.099323,3.925494,4.137360,5.440579,4.907002,4.073500,4.000705,4.000001,4.000000 
18/04/2014 15:00,735707.625000,8.875000,1,1,1,4.137064,4.072695,4.186834,5.410893,4.907517,4.074177,4.000717,4.000001,4.000000 
18/04/2014 16:00,735707.666667,8.916667,1,1,1,4.461228,4.199434,4.238597,5.383048,4.907927,4.074853,4.000728,4.000001,4.000000 
18/04/2014 17:00,735707.708333,8.958333,1,1,1,4.681433,4.391002,4.299912,5.357121,4.908240,4.075529,4.000739,4.000001,4.000000 
18/04/2014 18:00,735707.750000,9.000000,1,1,1,4.301997,4.414435,4.361476,5.333166,4.908464,4.076204,4.000750,4.000001,4.000000 
18/04/2014 19:00,735707.791667,9.041667,1,1,1,3.520936,4.149743,4.396407,5.310811,4.908606,4.076878,4.000762,4.000001,4.000000 
18/04/2014 20:00,735707.833333,9.083333,1,1,1,2.879712,3.747258,4.387716,5.289252,4.908669,4.077551,4.000774,4.000001,4.000000 
18/04/2014 21:00,735707.875000,9.125000,1,1,1,2.453027,3.372416,4.339595,5.267643,4.908656,4.078223,4.000785,4.000001,4.000000 
18/04/2014 22:00,735707.916667,9.166667,1,1,1,2.132139,3.061345,4.263647,5.245360,4.908564,4.078895,4.000797,4.000001,4.000000 
18/04/2014 23:00,735707.958333,9.208333,1,1,1,1.866957,2.800526,4.169573,5.222002,4.908392,4.079565,4.000809,4.000001,4.000000 
19/04/2014 00:00,735708.000000,9.250000,1,1,1,1.645443,2.577745,4.064250,5.197334,4.908134,4.080235,4.000821,4.000001,4.000000 
19/04/2014 01:00,735708.041667,9.291667,1,1,1,1.433481,2.379286,3.952338,5.171234,4.907787,4.080903,4.000833,4.000001,4.000000 
19/04/2014 02:00,735708.083333,9.333333,1,1,1,1.231068,2.191788,3.836208,5.143644,4.907345,4.081570,4.000845,4.000001,4.000000 
19/04/2014 03:00,735708.125000,9.375000,1,1,1,1.075470,2.022869,3.717904,5.114549,4.906803,4.082235,4.000858,4.000001,4.000000 
19/04/2014 04:00,735708.166667,9.416667,1,1,1,0.934127,1.873578,3.599843,5.083977,4.906157,4.082900,4.000870,4.000001,4.000000 
19/04/2014 05:00,735708.208333,9.458333,1,1,1,0.771159,1.728303,3.482957,5.051989,4.905402,4.083562,4.000882,4.000001,4.000000 
19/04/2014 06:00,735708.250000,9.500000,1,1,1,0.707833,1.599694,3.367596,5.018648,4.904534,4.084224,4.000895,4.000001,4.000000 
19/04/2014 07:00,735708.291667,9.541667,1,1,1,1.399647,1.678870,3.265471,4.984130,4.903548,4.084883,4.000908,4.000001,4.000000 
19/04/2014 08:00,735708.333333,9.583333,1,1,1,5.215305,2.787928,3.242479,4.949388,4.902442,4.085541,4.000921,4.000001,4.000000 
19/04/2014 09:00,735708.375000,9.625000,1,1,1,10.622928,5.325152,3.430609,4.917582,4.901224,4.086197,4.000933,4.000001,4.000000 
19/04/2014 10:00,735708.416667,9.666667,1,1,1,16.128765,8.684178,3.906407,4.893803,4.899914,4.086851,4.000946,4.000001,4.000000 
19/04/2014 11:00,735708.458333,9.708333,1,1,1,21.240463,12.330415,4.675895,4.883590,4.898555,4.087503,4.000960,4.000001,4.000000 
19/04/2014 12:00,735708.500000,9.750000,1,1,1,24.805185,15.670366,5.688887,4.891757,4.897208,4.088152,4.000973,4.000001,4.000000 
19/04/2014 13:00,735708.541667,9.791667,1,1,1,25.365011,17.900001,6.828021,4.921190,4.895946,4.088800,4.000986,4.000001,4.000000 
19/04/2014 14:00,735708.583333,9.833333,1,1,1,27.837280,19.629998,7.980267,4.972160,4.894847,4.089446,4.000999,4.000001,4.000000 
19/04/2014 15:00,735708.625000,9.875000,1,1,1,22.671528,19.761517,9.066162,5.043608,4.893985,4.090091,4.001013,4.000001,4.000000 
19/04/2014 16:00,735708.666667,9.916667,1,1,1,20.233713,18.309179,9.874183,5.130865,4.893423,4.090734,4.001026,4.000001,4.000000 
19/04/2014 17:00,735708.708333,9.958333,1,1,1,19.469510,17.563653,10.467483,5.228545,4.893205,4.091376,4.001040,4.000002,4.000000 
19/04/2014 18:00,735708.750000,10.000000,1,1,1,16.017759,16.266347,10.872550,5.332748,4.893358,4.092017,4.001054,4.000002,4.000000 
19/04/2014 19:00,735708.791667,10.041667,1,1,1,12.299859,14.321508,11.044550,5.439055,4.893893,4.092657,4.001068,4.000002,4.000000 
19/04/2014 20:00,735708.833333,10.083333,1,1,1,9.821884,12.333152,10.988955,5.542831,4.894806,4.093298,4.001082,4.000002,4.000000 
19/04/2014 21:00,735708.875000,10.125000,1,1,1,8.196495,10.709939,10.766812,5.640424,4.896076,4.093938,4.001096,4.000002,4.000000 
19/04/2014 22:00,735708.916667,10.166667,1,1,1,7.006302,9.427866,10.439292,5.729540,4.897675,4.094579,4.001110,4.000002,4.000000 
19/04/2014 23:00,735708.958333,10.208333,1,1,1,6.127364,8.417120,10.051824,5.808946,4.899567,4.095220,4.001124,4.000002,4.000000 
20/04/2014 00:00,735709.000000,10.250000,1,1,1,5.420715,7.604835,9.635908,5.878158,4.901714,4.095863,4.001138,4.000002,4.000000 
20/04/2014 01:00,735709.041667,10.291667,1,1,1,4.813521,6.920667,9.210724,5.937167,4.904078,4.096506,4.001153,4.000002,4.000000 
20/04/2014 02:00,735709.083333,10.333333,1,1,1,4.315135,6.333813,8.787895,5.986233,4.906622,4.097151,4.001167,4.000002,4.000000 
20/04/2014 03:00,735709.125000,10.375000,1,1,1,3.878614,5.826099,8.375464,6.025790,4.909309,4.097797,4.001182,4.000002,4.000000 
20/04/2014 04:00,735709.166667,10.416667,1,1,1,3.487627,5.369238,7.977715,6.056372,4.912106,4.098444,4.001197,4.000002,4.000000 
20/04/2014 05:00,735709.208333,10.458333,1,1,1,3.155227,4.937685,7.595399,6.078536,4.914981,4.099093,4.001212,4.000002,4.000000 
20/04/2014 06:00,735709.250000,10.500000,1,1,1,2.863538,4.493559,7.184298,6.093794,4.918273,4.099825,4.001228,4.000002,4.000000 
20/04/2014 07:00,735709.291667,10.541667,1,1,1,2.889862,4.054410,6.561941,6.099534,4.923787,4.101049,4.001257,4.000002,4.000000 
20/04/2014 08:00,735709.333333,10.583333,1,1,1,2.793765,3.802507,6.012384,6.083492,4.929565,4.102362,4.001287,4.000002,4.000000 
20/04/2014 09:00,735709.375000,10.625000,1,1,1,3.125856,3.720275,5.619967,6.055045,4.934431,4.103515,4.001314,4.000002,4.000000 
20/04/2014 10:00,735709.416667,10.666667,1,1,1,3.938964,3.985145,5.456395,6.034062,4.937096,4.104176,4.001330,4.000002,4.000000 
20/04/2014 11:00,735709.458333,10.708333,1,1,1,6.082897,4.745608,5.373187,6.011420,4.939667,4.104838,4.001345,4.000002,4.000000 
20/04/2014 12:00,735709.500000,10.750000,1,1,1,7.808286,5.881711,5.412430,5.989307,4.942145,4.105502,4.001361,4.000002,4.000000 
20/04/2014 13:00,735709.541667,10.791667,1,1,1,8.941009,6.902184,5.558055,5.969973,4.944538,4.106166,4.001377,4.000002,4.000000 
20/04/2014 14:00,735709.583333,10.833333,1,1,1,8.876650,7.529133,5.765573,5.954912,4.946858,4.106832,4.001393,4.000002,4.000000 
20/04/2014 15:00,735709.625000,10.875000,1,1,1,8.080936,7.593111,5.968542,5.944401,4.949124,4.107499,4.001409,4.000002,4.000000 
20/04/2014 16:00,735709.666667,10.916667,1,1,1,6.698361,7.176258,6.114710,5.937552,4.951350,4.108167,4.001425,4.000002,4.000000 
20/04/2014 17:00,735709.708333,10.958333,1,1,1,5.550459,6.486406,6.172857,5.932717,4.953546,4.108836,4.001441,4.000002,4.000000 
20/04/2014 18:00,735709.750000,11.000000,1,1,1,4.656621,5.804802,6.148027,5.928140,4.955715,4.109505,4.001458,4.000002,4.000000 
20/04/2014 19:00,735709.791667,11.041667,1,1,1,3.912236,5.185741,6.057089,5.922392,4.957855,4.110176,4.001474,4.000002,4.000000 
20/04/2014 20:00,735709.833333,11.083333,1,1,1,3.348758,4.648299,5.917826,5.914431,4.959960,4.110848,4.001491,4.000003,4.000000 
20/04/2014 21:00,735709.875000,11.125000,1,1,1,2.940583,4.203146,5.747207,5.903586,4.962020,4.111520,4.001507,4.000003,4.000000 
20/04/2014 22:00,735709.916667,11.166667,1,1,1,2.626043,3.841652,5.559361,5.889502,4.964025,4.112193,4.001524,4.000003,4.000000 
20/04/2014 23:00,735709.958333,11.208333,1,1,1,2.383409,3.544884,5.364615,5.872065,4.965961,4.112867,4.001541,4.000003,4.000000 
21/04/2014 00:00,735710.000000,11.250000,1,1,1,2.189523,3.296086,5.169432,5.851318,4.967818,4.113542,4.001558,4.000003,4.000000 
21/04/2014 01:00,735710.041667,11.291667,1,1,1,2.032110,3.090942,4.978549,5.827401,4.969584,4.114217,4.001575,4.000003,4.000000 
21/04/2014 02:00,735710.083333,11.333333,1,1,1,1.898098,2.918537,4.795681,5.800534,4.971249,4.114893,4.001592,4.000003,4.000000 
21/04/2014 03:00,735710.125000,11.375000,1,1,1,1.777553,2.766864,4.622447,5.770977,4.972803,4.115569,4.001609,4.000003,4.000000 
21/04/2014 04:00,735710.166667,11.416667,1,1,1,1.651773,2.625959,4.458975,5.738995,4.974237,4.116245,4.001627,4.000003,4.000000 
21/04/2014 05:00,735710.208333,11.458333,1,1,1,1.534701,2.490980,4.304436,5.704838,4.975544,4.116922,4.001644,4.000003,4.000000 
21/04/2014 06:00,735710.250000,11.500000,1,1,1,1.590905,2.393956,4.159454,5.668740,4.976718,4.117599,4.001662,4.000003,4.000000 
21/04/2014 07:00,735710.291667,11.541667,1,1,1,2.587580,2.595344,4.043109,5.631126,4.977752,4.118276,4.001679,4.000003,4.000000 
21/04/2014 08:00,735710.333333,11.583333,1,1,1,4.921920,3.392360,4.004655,5.593168,4.978645,4.118953,4.001697,4.000003,4.000000 
21/04/2014 09:00,735710.375000,11.625000,1,1,1,10.765097,5.511605,4.142000,5.557492,4.979401,4.119630,4.001715,4.000003,4.000000 
21/04/2014 10:00,735710.416667,11.666667,1,1,1,18.687712,9.421106,4.620001,5.529523,4.980040,4.120306,4.001733,4.000003,4.000000 
21/04/2014 11:00,735710.458333,11.708333,1,1,1,28.817524,14.899549,5.561438,5.517340,4.980608,4.120982,4.001751,4.000003,4.000000 
21/04/2014 12:00,735710.500000,11.750000,1,1,1,31.900756,19.909091,6.961067,5.530054,4.981185,4.121658,4.001769,4.000003,4.000000 
21/04/2014 13:00,735710.541667,11.791667,1,1,1,36.021949,23.572163,8.576173,5.572960,4.981874,4.122333,4.001787,4.000003,4.000000 
21/04/2014 14:00,735710.583333,11.833333,1,1,1,35.954633,26.245907,10.292238,5.648070,4.982788,4.123008,4.001806,4.000003,4.000000 
21/04/2014 15:00,735710.625000,11.875000,1,1,1,36.617620,27.679979,11.932311,5.754210,4.984042,4.123683,4.001824,4.000003,4.000000 
21/04/2014 16:00,735710.666667,11.916667,1,1,1,35.276866,28.459681,13.440634,5.888273,4.985740,4.124359,4.001843,4.000003,4.000000 
21/04/2014 17:00,735710.708333,11.958333,1,1,1,31.247254,27.801149,14.706788,6.045615,4.987970,4.125035,4.001861,4.000003,4.000000 
21/04/2014 18:00,735710.750000,12.000000,1,1,1,24.773810,25.508542,15.598269,6.219135,4.990800,4.125712,4.001880,4.000004,4.000000 
21/04/2014 19:00,735710.791667,12.041667,1,1,1,18.876107,22.127091,16.021868,6.399636,4.994264,4.126392,4.001899,4.000004,4.000000 
21/04/2014 20:00,735710.833333,12.083333,1,1,1,15.145321,18.897914,16.022036,6.577990,4.998364,4.127074,4.001918,4.000004,4.000000 
21/04/2014 21:00,735710.875000,12.125000,1,1,1,12.865623,16.362245,15.726290,6.747396,5.003071,4.127758,4.001937,4.000004,4.000000 
21/04/2014 22:00,735710.916667,12.166667,1,1,1,11.325621,14.466083,15.254142,6.903769,5.008342,4.128446,4.001956,4.000004,4.000000 
21/04/2014 23:00,735710.958333,12.208333,1,1,1,10.099825,13.012775,14.688580,7.045069,5.014120,4.129138,4.001975,4.000004,4.000000 
22/04/2014 00:00,735711.000000,12.250000,1,1,1,9.095465,11.840619,14.079298,7.170530,5.020346,4.129833,4.001995,4.000004,4.000000 
22/04/2014 01:00,735711.041667,12.291667,1,1,1,8.383991,10.895177,13.458265,7.280149,5.026961,4.130534,4.002014,4.000004,4.000000 
22/04/2014 02:00,735711.083333,12.333333,1,1,1,7.776554,10.125396,12.848286,7.374447,5.033906,4.131239,4.002034,4.000004,4.000000 
22/04/2014 03:00,735711.125000,12.375000,1,1,1,7.217899,9.457614,12.260461,7.454236,5.041125,4.131949,4.002053,4.000004,4.000000 
22/04/2014 04:00,735711.166667,12.416667,1,1,1,6.688531,8.855677,11.699145,7.520434,5.048567,4.132664,4.002073,4.000004,4.000000 
22/04/2014 05:00,735711.208333,12.458333,1,1,1,6.112175,8.280743,11.164212,7.573964,5.056183,4.133384,4.002093,4.000004,4.000000 
22/04/2014 06:00,735711.250000,12.500000,1,1,1,5.843673,7.775008,10.655063,7.615694,5.063928,4.134110,4.002113,4.000004,4.000000 
22/04/2014 07:00,735711.291667,12.541667,1,1,1,6.604317,7.606231,10.191574,7.646678,5.071762,4.134842,4.002133,4.000004,4.000000 
22/04/2014 08:00,735711.333333,12.583333,1,1,1,11.891029,8.852771,9.865326,7.669070,5.079649,4.135579,4.002153,4.000004,4.000000 
22/04/2014 09:00,735711.375000,12.625000,1,1,1,15.938549,11.319680,9.826207,7.687883,5.087567,4.136321,4.002174,4.000004,4.000000 
22/04/2014 10:00,735711.416667,12.666667,1,1,1,19.097282,13.671684,10.051196,7.708845,5.095518,4.137070,4.002194,4.000004,4.000000 
22/04/2014 11:00,735711.458333,12.708333,1,1,1,20.052842,15.513551,10.468563,7.736330,5.103518,4.137823,4.002215,4.000004,4.000000 
22/04/2014 12:00,735711.500000,12.750000,1,1,1,20.758143,16.648524,10.966954,7.772562,5.111597,4.138583,4.002235,4.000005,4.000000 
22/04/2014 13:00,735711.541667,12.791667,1,1,1,22.971184,17.891456,11.513217,7.818332,5.119789,4.139348,4.002256,4.000005,4.000000 
22/04/2014 14:00,735711.583333,12.833333,1,1,1,21.220627,18.529414,12.087809,7.874265,5.128129,4.140120,4.002277,4.000005,4.000000 
22/04/2014 15:00,735711.625000,12.875000,1,1,1,24.564474,19.247419,12.620747,7.939493,5.136652,4.140897,4.002298,4.000005,4.000000 
22/04/2014 16:00,735711.666667,12.916667,1,1,1,24.652917,20.443548,13.210967,8.014253,5.145390,4.141680,4.002319,4.000005,4.000000 
22/04/2014 17:00,735711.708333,12.958333,1,1,1,21.083770,20.065000,13.738616,8.098205,5.154377,4.142470,4.002340,4.000005,4.000000 
22/04/2014 18:00,735711.750000,13.000000,1,1,1,18.131081,18.665128,14.068306,8.187967,5.163638,4.143266,4.002362,4.000005,4.000000 
22/04/2014 19:00,735711.791667,13.041667,1,1,1,14.857704,16.886664,14.177967,8.279060,5.173183,4.144069,4.002383,4.000005,4.000000 
22/04/2014 20:00,735711.833333,13.083333,1,1,1,12.351211,14.950703,14.068615,8.367020,5.183006,4.144880,4.002405,4.000005,4.000000 
22/04/2014 21:00,735711.875000,13.125000,1,1,1,10.842833,13.352430,13.793562,8.448169,5.193085,4.145697,4.002426,4.000005,4.000000 
22/04/2014 22:00,735711.916667,13.166667,1,1,1,9.680057,12.100393,13.417197,8.520225,5.203388,4.146522,4.002448,4.000005,4.000000 
22/04/2014 23:00,735711.958333,13.208333,1,1,1,8.708290,11.069535,12.982556,8.581999,5.213878,4.147354,4.002470,4.000005,4.000000 
23/04/2014 00:00,735712.000000,13.250000,1,1,1,8.020229,10.228081,12.518969,8.633001,5.224515,4.148194,4.002492,4.000005,4.000000 
23/04/2014 01:00,735712.041667,13.291667,1,1,1,7.564698,9.570942,12.050717,8.673274,5.235261,4.149042,4.002514,4.000005,4.000000 
23/04/2014 02:00,735712.083333,13.333333,1,1,1,7.040653,9.014082,11.593058,8.703248,5.246075,4.149897,4.002537,4.000005,4.000000 
23/04/2014 03:00,735712.125000,13.375000,1,1,1,6.510681,8.482217,11.148466,8.723472,5.256921,4.150761,4.002559,4.000006,4.000000 
23/04/2014 04:00,735712.166667,13.416667,1,1,1,6.091363,7.994844,10.718226,8.734499,5.267766,4.151632,4.002582,4.000006,4.000000 
23/04/2014 05:00,735712.208333,13.458333,1,1,1,5.713042,7.558757,10.305460,8.736920,5.278577,4.152511,4.002604,4.000006,4.000000 
23/04/2014 06:00,735712.250000,13.500000,1,1,1,5.524336,7.186988,9.912599,8.731358,5.289323,4.153398,4.002627,4.000006,4.000000 
23/04/2014 07:00,735712.291667,13.541667,1,1,1,6.351300,7.120838,9.557297,8.718618,5.299979,4.154293,4.002650,4.000006,4.000000 
23/04/2014 08:00,735712.333333,13.583333,1,1,1,11.255241,8.357525,9.325311,8.700547,5.310523,4.155195,4.002673,4.000006,4.000000 
23/04/2014 09:00,735712.375000,13.625000,1,1,1,18.830223,11.569108,9.398010,8.682012,5.320944,4.156104,4.002696,4.000006,4.000000 
23/04/2014 10:00,735712.416667,13.666667,1,1,1,26.967451,16.154743,9.903370,8.670895,5.331259,4.157021,4.002720,4.000006,4.000000 
23/04/2014 11:00,735712.458333,13.708333,1,1,1,34.559101,21.363955,10.871705,8.676178,5.341516,4.157946,4.002743,4.000006,4.000000 
23/04/2014 12:00,735712.500000,13.750000,1,1,1,41.036757,26.541995,12.252863,8.706144,5.351794,4.158878,4.002767,4.000006,4.000000 
23/04/2014 13:00,735712.541667,13.791667,1,1,1,45.578860,31.168455,13.947069,8.767189,5.362199,4.159817,4.002791,4.000006,4.000000 
23/04/2014 14:00,735712.583333,13.833333,1,1,1,40.908094,33.080960,15.723386,8.862210,5.372851,4.160763,4.002815,4.000006,4.000000 
23/04/2014 15:00,735712.625000,13.875000,1,1,1,34.121269,31.654462,17.192144,8.986873,5.383866,4.161717,4.002839,4.000006,4.000000 
23/04/2014 16:00,735712.666667,13.916667,1,1,1,34.402465,30.244738,18.255740,9.132236,5.395329,4.162680,4.002863,4.000006,4.000000 
23/04/2014 17:00,735712.708333,13.958333,1,1,1,33.560640,29.856827,19.101968,9.291946,5.407297,4.163651,4.002887,4.000007,4.000000 
23/04/2014 18:00,735712.750000,14.000000,1,1,1,27.608833,28.185379,19.713189,9.461411,5.419811,4.164631,4.002912,4.000007,4.000000 
23/04/2014 19:00,735712.791667,14.041667,1,1,1,20.875018,24.875063,19.939692,9.633684,5.432888,4.165620,4.002936,4.000007,4.000000 
23/04/2014 20:00,735712.833333,14.083333,1,1,1,16.620359,21.376827,19.761528,9.800420,5.446515,4.166619,4.002961,4.000007,4.000000 
23/04/2014 21:00,735712.875000,14.125000,1,1,1,14.027171,18.566707,19.290847,9.954958,5.460656,4.167628,4.002986,4.000007,4.000000 
23/04/2014 22:00,735712.916667,14.166667,1,1,1,12.270278,16.420935,18.645534,10.093296,5.475252,4.168648,4.003011,4.000007,4.000000 
23/04/2014 23:00,735712.958333,14.208333,1,1,1,11.017124,14.791662,17.912321,10.213537,5.490237,4.169678,4.003036,4.000007,4.000000 
24/04/2014 00:00,735713.000000,14.250000,1,1,1,10.162862,13.550022,17.149270,10.315208,5.505542,4.170720,4.003062,4.000007,4.000000 
24/04/2014 01:00,735713.041667,14.291667,1,1,1,9.529885,12.595670,16.394633,10.398759,5.521100,4.171774,4.003087,4.000007,4.000000 
24/04/2014 02:00,735713.083333,14.333333,1,1,1,9.003234,11.827908,15.669753,10.465182,5.536843,4.172839,4.003113,4.000007,4.000000 
24/04/2014 03:00,735713.125000,14.375000,1,1,1,8.522773,11.176106,14.984179,10.515708,5.552713,4.173915,4.003139,4.000007,4.000000 
24/04/2014 04:00,735713.166667,14.416667,1,1,1,8.019189,10.584133,14.339720,10.551626,5.568653,4.175004,4.003165,4.000007,4.000000 
