Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
16/04/2014 04:00,735705.166667,6.416667,1,1,1,-93529.471590,-6213.270181,-2242.419839,-720.987175,-226.244617,-1446.924226,-3520.728124,-3307.260009,-4177.523359 
16/04/2014 05:00,735705.208333,6.458333,1,1,1,-130486.781252,-6293.508518,-2237.892831,-721.366271,-226.765229,-1445.105195,-3520.710001,-3307.260136,-4177.523219 
16/04/2014 06:00,735705.250000,6.500000,1,1,1,-164516.367674,-6403.652818,-2233.480639,-721.743676,-227.283957,-1443.301350,-3520.691809,-3307.260263,-4177.523079 
16/04/2014 07:00,735705.291667,6.541667,1,1,1,-137856.108370,-6511.436885,-2229.192613,-722.119275,-227.800600,-1441.512063,-3520.673550,-3307.260391,-4177.522939 
16/04/2014 08:00,735705.333333,6.583333,1,1,1,-22951.847223,-6563.713881,-2236.689148,-723.454711,-228.315355,-1439.736973,-3520.655222,-3307.260518,-4177.522799 
16/04/2014 09:00,735705.375000,6.625000,1,1,1,-22081.443126,-6654.986882,-2264.381853,-726.439041,-228.829100,-1437.976146,-3520.636826,-3307.260645,-4177.522659 
16/04/2014 10:00,735705.416667,6.666667,1,1,1,-23417.503274,-6812.041683,-2312.121978,-731.018606,-229.342711,-1436.229496,-3520.618363,-3307.260772,-4177.522518 
16/04/2014 11:00,735705.458333,6.708333,1,1,1,-25665.809515,-7007.800116,-2372.259326,-736.509866,-229.856863,-1434.497031,-3520.599833,-3307.260900,-4177.522378 
16/04/2014 12:00,735705.500000,6.750000,1,1,1,-28734.453117,-7182.742622,-2426.039011,-741.431199,-230.371442,-1432.778375,-3520.581236,-3307.261027,-4177.522238 
16/04/2014 13:00,735705.541667,6.791667,1,1,1,-32534.909851,-7357.727217,-2478.230123,-746.168765,-230.886213,-1431.073382,-3520.562572,-3307.261154,-4177.522098 
16/04/2014 14:00,735705.583333,6.833333,1,1,1,-36785.281268,-7536.118198,-2529.746163,-750.798381,-231.401134,-1429.381902,-3520.543842,-3307.261281,-4177.521958 
16/04/2014 15:00,735705.625000,6.875000,1,1,1,-41047.828005,-7760.365852,-2593.420945,-756.256996,-231.916427,-1427.703787,-3520.525045,-3307.261409,-4177.521818 
16/04/2014 16:00,735705.666667,6.916667,1,1,1,-44441.096624,-7968.945193,-2648.999376,-761.062099,-232.432080,-1426.038888,-3520.506183,-3307.261536,-4177.521678 
16/04/2014 17:00,735705.708333,6.958333,1,1,1,-46547.337162,-8111.649781,-2683.116586,-764.310354,-232.947313,-1424.386765,-3520.487254,-3307.261663,-4177.521537 
16/04/2014 18:00,735705.750000,7.000000,1,1,1,-46884.239088,-8158.286176,-2687.435391,-765.456234,-233.461387,-1422.747542,-3520.468260,-3307.261790,-4177.521397 
16/04/2014 19:00,735705.791667,7.041667,1,1,1,-46539.447531,-8168.931162,-2681.179968,-765.858337,-233.973666,-1421.121039,-3520.449201,-3307.261917,-4177.521257 
16/04/2014 20:00,735705.833333,7.083333,1,1,1,-46099.139657,-8174.474590,-2674.647006,-766.236550,-234.484048,-1419.507071,-3520.430076,-3307.262045,-4177.521117 
16/04/2014 21:00,735705.875000,7.125000,1,1,1,-45657.275863,-8177.145479,-2668.171750,-766.615435,-234.992552,-1417.905459,-3520.410887,-3307.262172,-4177.520977 
16/04/2014 22:00,735705.916667,7.166667,1,1,1,-45217.967670,-8177.713968,-2661.734466,-766.994699,-235.499201,-1416.316028,-3520.391633,-3307.262299,-4177.520837 
16/04/2014 23:00,735705.958333,7.208333,1,1,1,-44791.295427,-8176.840646,-2655.330286,-767.374018,-236.004015,-1414.738608,-3520.372314,-3307.262426,-4177.520696 
17/04/2014 00:00,735706.000000,7.250000,1,1,1,-44379.573382,-8174.920508,-2648.958896,-767.753063,-236.507013,-1413.173034,-3520.352932,-3307.262553,-4177.520556 
17/04/2014 01:00,735706.041667,7.291667,1,1,1,-43985.473308,-8172.198487,-2642.623191,-768.131516,-237.008213,-1411.619146,-3520.333485,-3307.262681,-4177.520416 
17/04/2014 02:00,735706.083333,7.333333,1,1,1,-43608.751478,-8168.778669,-2636.325465,-768.509077,-237.507634,-1410.076788,-3520.313975,-3307.262808,-4177.520276 
17/04/2014 03:00,735706.125000,7.375000,1,1,1,-43242.388605,-8164.662389,-2630.064735,-768.885461,-238.005291,-1408.545811,-3520.294401,-3307.262935,-4177.520136 
17/04/2014 04:00,735706.166667,7.416667,1,1,1,-42889.824105,-8159.969387,-2623.844148,-769.260401,-238.501200,-1407.026068,-3520.274763,-3307.263062,-4177.519996 
17/04/2014 05:00,735706.208333,7.458333,1,1,1,-46452.608430,-8155.980760,-2617.664351,-769.633650,-238.995377,-1405.517416,-3520.255063,-3307.263189,-4177.519855 
17/04/2014 06:00,735706.250000,7.500000,1,1,1,-50465.305101,-8155.419867,-2611.530675,-770.004985,-239.487835,-1404.019718,-3520.235300,-3307.263316,-4177.519715 
17/04/2014 07:00,735706.291667,7.541667,1,1,1,-41782.174185,-8153.615940,-2606.348726,-770.440814,-239.978597,-1402.532840,-3520.215473,-3307.263443,-4177.519575 
17/04/2014 08:00,735706.333333,7.583333,1,1,1,-41599.271407,-8169.421297,-2607.447960,-771.334862,-240.467835,-1401.056650,-3520.195585,-3307.263571,-4177.519435 
17/04/2014 09:00,735706.375000,7.625000,1,1,1,-41746.221922,-8215.636840,-2617.272080,-772.867663,-240.955815,-1399.591025,-3520.175634,-3307.263698,-4177.519295 
17/04/2014 10:00,735706.416667,7.666667,1,1,1,-42489.010226,-8309.225936,-2640.937419,-775.411935,-241.442976,-1398.135849,-3520.155621,-3307.263825,-4177.519155 
17/04/2014 11:00,735706.458333,7.708333,1,1,1,-43938.963469,-8453.914988,-2679.390218,-779.020957,-241.929805,-1396.691013,-3520.135546,-3307.263952,-4177.519014 
17/04/2014 12:00,735706.500000,7.750000,1,1,1,-44637.370327,-8516.471856,-2692.677527,-780.800827,-242.416000,-1395.256414,-3520.115409,-3307.264079,-4177.518874 
17/04/2014 13:00,735706.541667,7.791667,1,1,1,-45122.056446,-8569.506352,-2703.168315,-782.376112,-242.901129,-1393.831940,-3520.095211,-3307.264206,-4177.518734 
17/04/2014 14:00,735706.583333,7.833333,1,1,1,-45564.530056,-8623.022749,-2713.978697,-783.971352,-243.385185,-1392.417479,-3520.074952,-3307.264333,-4177.518594 
17/04/2014 15:00,735706.625000,7.875000,1,1,1,-46088.938498,-8686.231963,-2727.805067,-785.779911,-243.868245,-1391.012916,-3520.054631,-3307.264460,-4177.518454 
17/04/2014 16:00,735706.666667,7.916667,1,1,1,-46445.304197,-8732.278006,-2736.544288,-787.224267,-244.350258,-1389.618142,-3520.034250,-3307.264587,-4177.518314 
17/04/2014 17:00,735706.708333,7.958333,1,1,1,-46476.870396,-8749.845704,-2736.625772,-788.050089,-244.830986,-1388.233045,-3520.013808,-3307.264714,-4177.518174 
17/04/2014 18:00,735706.750000,8.000000,1,1,1,-46248.566261,-8751.530733,-2731.972372,-788.534470,-245.310233,-1386.857510,-3519.993305,-3307.264841,-4177.518033 
17/04/2014 19:00,735706.791667,8.041667,1,1,1,-45877.250790,-8746.921366,-2725.669567,-788.894146,-245.787917,-1385.491422,-3519.972742,-3307.264968,-4177.517893 
17/04/2014 20:00,735706.833333,8.083333,1,1,1,-45447.016825,-8740.732323,-2719.372654,-789.247523,-246.264064,-1384.134718,-3519.952119,-3307.265095,-4177.517753 
17/04/2014 21:00,735706.875000,8.125000,1,1,1,-39437.287567,-8730.901696,-2713.139605,-789.599708,-246.738760,-1382.787366,-3519.931436,-3307.265222,-4177.517613 
17/04/2014 22:00,735706.916667,8.166667,1,1,1,-38852.374309,-8718.882279,-2706.965873,-789.950483,-247.211828,-1381.448926,-3519.910693,-3307.265349,-4177.517473 
17/04/2014 23:00,735706.958333,8.208333,1,1,1,-38576.434834,-8706.492561,-2700.854190,-790.299816,-247.683330,-1380.119447,-3519.889891,-3307.265476,-4177.517333 
18/04/2014 00:00,735707.000000,8.250000,1,1,1,-38309.820003,-8693.779422,-2694.801325,-790.647601,-248.153309,-1378.798873,-3519.869029,-3307.265603,-4177.517192 
18/04/2014 01:00,735707.041667,8.291667,1,1,1,-38049.303723,-8680.773952,-2688.803914,-790.993723,-248.621777,-1377.487103,-3519.848108,-3307.265730,-4177.517052 
18/04/2014 02:00,735707.083333,8.333333,1,1,1,-37789.393552,-8667.486111,-2682.858845,-791.338064,-249.088746,-1376.184036,-3519.827128,-3307.265857,-4177.516912 
18/04/2014 03:00,735707.125000,8.375000,1,1,1,-37528.706524,-8653.953198,-2676.964877,-791.680513,-249.554225,-1374.889577,-3519.806090,-3307.265984,-4177.516772 
18/04/2014 04:00,735707.166667,8.416667,1,1,1,-37267.949619,-8640.206327,-2671.121564,-792.020964,-250.018225,-1373.603631,-3519.784992,-3307.266111,-4177.516632 
18/04/2014 05:00,735707.208333,8.458333,1,1,1,-37564.653856,-8626.382709,-2665.329885,-792.359323,-250.480755,-1372.326105,-3519.763837,-3307.266238,-4177.516492 
18/04/2014 06:00,735707.250000,8.500000,1,1,1,-37828.952473,-8613.036278,-2659.588443,-792.695505,-250.941824,-1371.056908,-3519.742623,-3307.266365,-4177.516351 
18/04/2014 07:00,735707.291667,8.541667,1,1,1,-36483.943820,-8598.783428,-2653.897630,-793.029442,-251.401441,-1369.795952,-3519.721351,-3307.266492,-4177.516211 
18/04/2014 08:00,735707.333333,8.583333,1,1,1,-36253.439812,-8584.909101,-2648.430909,-793.374378,-251.859648,-1368.543192,-3519.700021,-3307.266619,-4177.516071 
18/04/2014 09:00,735707.375000,8.625000,1,1,1,-23136.878426,-8575.531534,-2645.966794,-793.937334,-252.316592,-1367.298609,-3519.678633,-3307.266746,-4177.515931 
18/04/2014 10:00,735707.416667,8.666667,1,1,1,-7492.782817,-8548.925066,-2641.191297,-794.319547,-252.772188,-1366.061946,-3519.657187,-3307.266873,-4177.515791 
18/04/2014 11:00,735707.458333,8.708333,1,1,1,-2802.082926,-8499.464803,-2635.737429,-794.641783,-253.226381,-1364.833141,-3519.635683,-3307.267000,-4177.515651 
18/04/2014 12:00,735707.500000,8.750000,1,1,1,-1472.806381,-8305.110885,-2630.307635,-794.961023,-253.679171,-1363.612129,-3519.614122,-3307.267126,-4177.515510 
18/04/2014 13:00,735707.541667,8.791667,1,1,1,-1062.888239,-7766.347817,-2624.733378,-795.277452,-254.130560,-1362.398845,-3519.592503,-3307.267253,-4177.515370 
18/04/2014 14:00,735707.583333,8.833333,1,1,1,-1065.632307,-7080.592414,-2618.856082,-795.591349,-254.580551,-1361.193227,-3519.570827,-3307.267380,-4177.515230 
18/04/2014 15:00,735707.625000,8.875000,1,1,1,-1099.425058,-6548.106258,-2612.712499,-795.903311,-255.029143,-1359.995215,-3519.549095,-3307.267507,-4177.515090 
18/04/2014 16:00,735707.666667,8.916667,1,1,1,-1114.618742,-6127.229692,-2606.379241,-796.213266,-255.476347,-1358.804728,-3519.527306,-3307.267634,-4177.514950 
18/04/2014 17:00,735707.708333,8.958333,1,1,1,-1128.626513,-5773.345450,-2599.905378,-796.521180,-255.922170,-1357.621689,-3519.505460,-3307.267761,-4177.514810 
18/04/2014 18:00,735707.750000,9.000000,1,1,1,-1154.993134,-5479.062652,-2593.332502,-796.827040,-256.366622,-1356.446017,-3519.483559,-3307.267888,-4177.514670 
18/04/2014 19:00,735707.791667,9.041667,1,1,1,-1203.222950,-5244.300510,-2586.699802,-797.130846,-256.809712,-1355.277637,-3519.461601,-3307.268014,-4177.514529 
18/04/2014 20:00,735707.833333,9.083333,1,1,1,-1257.848239,-5058.657880,-2580.036989,-797.432594,-257.251449,-1354.116471,-3519.439588,-3307.268141,-4177.514389 
18/04/2014 21:00,735707.875000,9.125000,1,1,1,-1310.740494,-4908.113950,-2573.360279,-797.732267,-257.691841,-1352.962445,-3519.417519,-3307.268268,-4177.514249 
18/04/2014 22:00,735707.916667,9.166667,1,1,1,-1360.667012,-4783.617774,-2566.684397,-798.029842,-258.130897,-1351.815485,-3519.395395,-3307.268395,-4177.514109 
18/04/2014 23:00,735707.958333,9.208333,1,1,1,-1408.681593,-4678.645117,-2560.020749,-798.325293,-258.568626,-1350.675518,-3519.373215,-3307.268522,-4177.513969 
19/04/2014 00:00,735708.000000,9.250000,1,1,1,-1455.239862,-4588.788093,-2553.376745,-798.618586,-259.005009,-1349.542436,-3519.350980,-3307.268648,-4177.513829 
19/04/2014 01:00,735708.041667,9.291667,1,1,1,-1492.820756,-4510.567479,-2546.762273,-798.909706,-259.440107,-1348.416241,-3519.328690,-3307.268775,-4177.513688 
19/04/2014 02:00,735708.083333,9.333333,1,1,1,-1528.484098,-4441.132099,-2540.182321,-799.198625,-259.873903,-1347.296828,-3519.306346,-3307.268902,-4177.513548 
19/04/2014 03:00,735708.125000,9.375000,1,1,1,-1562.263379,-4378.975477,-2533.640608,-799.485326,-260.306403,-1346.184128,-3519.283947,-3307.269029,-4177.513408 
19/04/2014 04:00,735708.166667,9.416667,1,1,1,-1594.927294,-4322.901606,-2527.140733,-799.769791,-260.737615,-1345.078076,-3519.261493,-3307.269156,-4177.513268 
19/04/2014 05:00,735708.208333,9.458333,1,1,1,-1627.178697,-4272.039275,-2520.686793,-800.052009,-261.167547,-1343.978606,-3519.238985,-3307.269282,-4177.513128 
19/04/2014 06:00,735708.250000,9.500000,1,1,1,-1657.506557,-4225.504090,-2514.276781,-800.331968,-261.596179,-1342.885619,-3519.216423,-3307.269409,-4177.512988 
19/04/2014 07:00,735708.291667,9.541667,1,1,1,-1665.942095,-4181.263875,-2507.909286,-800.609671,-262.023572,-1341.799119,-3519.193807,-3307.269536,-4177.512847 
19/04/2014 08:00,735708.333333,9.583333,1,1,1,-1577.120595,-4130.391117,-2501.558158,-800.885125,-262.449706,-1340.719010,-3519.171137,-3307.269663,-4177.512707 
19/04/2014 09:00,735708.375000,9.625000,1,1,1,-1564.755943,-4066.020248,-2495.217795,-801.158413,-262.874588,-1339.645231,-3519.148413,-3307.269789,-4177.512567 
19/04/2014 10:00,735708.416667,9.666667,1,1,1,-1762.885176,-4008.972882,-2491.003750,-801.599165,-263.298255,-1338.577719,-3519.125636,-3307.269916,-4177.512427 
19/04/2014 11:00,735708.458333,9.708333,1,1,1,-2175.487776,-3996.717586,-2500.370957,-803.141728,-263.721013,-1337.516414,-3519.102806,-3307.270043,-4177.512287 
19/04/2014 12:00,735708.500000,9.750000,1,1,1,-2934.178731,-4030.622248,-2523.076579,-805.759342,-264.143382,-1336.461258,-3519.079922,-3307.270169,-4177.512147 
19/04/2014 13:00,735708.541667,9.791667,1,1,1,-4080.699692,-4084.716903,-2548.361345,-808.568515,-264.565584,-1335.412195,-3519.056985,-3307.270296,-4177.512007 
19/04/2014 14:00,735708.583333,9.833333,1,1,1,-6648.300157,-4140.247353,-2569.866733,-811.066599,-264.987557,-1334.369171,-3519.033996,-3307.270423,-4177.511866 
19/04/2014 15:00,735708.625000,9.875000,1,1,1,-9442.138311,-4193.808557,-2584.537224,-813.002928,-265.409111,-1333.332125,-3519.010953,-3307.270549,-4177.511726 
19/04/2014 16:00,735708.666667,9.916667,1,1,1,-11658.497972,-4239.168279,-2593.487052,-814.515551,-265.829984,-1332.300937,-3518.987858,-3307.270676,-4177.511586 
19/04/2014 17:00,735708.708333,9.958333,1,1,1,-11574.945230,-4268.025486,-2595.275241,-815.486818,-266.249997,-1331.275541,-3518.964711,-3307.270803,-4177.511446 
19/04/2014 18:00,735708.750000,10.000000,1,1,1,-11456.749790,-4287.192705,-2591.748061,-816.019744,-266.669009,-1330.255929,-3518.941511,-3307.270929,-4177.511306 
19/04/2014 19:00,735708.791667,10.041667,1,1,1,-11324.864818,-4300.304184,-2585.393416,-816.309825,-267.086900,-1329.242035,-3518.918260,-3307.271056,-4177.511166 
19/04/2014 20:00,735708.833333,10.083333,1,1,1,-11199.959265,-4311.748822,-2579.038346,-816.586996,-267.503643,-1328.233789,-3518.894956,-3307.271182,-4177.511025 
19/04/2014 21:00,735708.875000,10.125000,1,1,1,-11083.411343,-4321.936554,-2572.800155,-816.865264,-267.919251,-1327.231125,-3518.871600,-3307.271309,-4177.510885 
19/04/2014 22:00,735708.916667,10.166667,1,1,1,-10974.119886,-4331.117858,-2566.646054,-817.144409,-268.333737,-1326.233979,-3518.848193,-3307.271436,-4177.510745 
19/04/2014 23:00,735708.958333,10.208333,1,1,1,-10871.097833,-4339.491755,-2560.556274,-817.424178,-268.747135,-1325.242317,-3518.824734,-3307.271562,-4177.510605 
20/04/2014 00:00,735709.000000,10.250000,1,1,1,-9333.289392,-4345.512536,-2554.516820,-817.704304,-269.159502,-1324.256131,-3518.801224,-3307.271689,-4177.510465 
20/04/2014 01:00,735709.041667,10.291667,1,1,1,-8060.318421,-4348.669104,-2548.510738,-817.984503,-269.570780,-1323.275283,-3518.777662,-3307.271815,-4177.510325 
20/04/2014 02:00,735709.083333,10.333333,1,1,1,-8019.437593,-4350.687068,-2542.534271,-818.264493,-269.980910,-1322.299634,-3518.754049,-3307.271942,-4177.510184 
20/04/2014 03:00,735709.125000,10.375000,1,1,1,-7980.625211,-4352.470292,-2536.594064,-818.544032,-270.389948,-1321.329185,-3518.730386,-3307.272069,-4177.510044 
20/04/2014 04:00,735709.166667,10.416667,1,1,1,-3270.758261,-4348.273207,-2530.676651,-818.822904,-270.798014,-1320.364015,-3518.706671,-3307.272195,-4177.509904 
20/04/2014 05:00,735709.208333,10.458333,1,1,1,-1147.722681,-4309.549812,-2524.770399,-819.100872,-271.205026,-1319.403969,-3518.682906,-3307.272322,-4177.509764 
20/04/2014 06:00,735709.250000,10.500000,1,1,1,-456.658584,-3847.506105,-2518.738253,-819.377716,-271.610996,-1318.448985,-3518.659090,-3307.272448,-4177.509624 
20/04/2014 07:00,735709.291667,10.541667,1,1,1,-457.936361,-2958.786938,-2512.157749,-819.652935,-272.015959,-1317.498950,-3518.635223,-3307.272575,-4177.509484 
20/04/2014 08:00,735709.333333,10.583333,1,1,1,-547.386581,-2515.959783,-2505.226813,-819.925740,-272.419924,-1316.553811,-3518.611305,-3307.272701,-4177.509344 
20/04/2014 09:00,735709.375000,10.625000,1,1,1,-592.875941,-2288.697008,-2498.151266,-820.195736,-272.822885,-1315.613551,-3518.587337,-3307.272828,-4177.509203 
20/04/2014 10:00,735709.416667,10.666667,1,1,1,-666.871618,-2142.709968,-2490.941113,-820.463082,-273.224821,-1314.678190,-3518.563318,-3307.272954,-4177.509063 
20/04/2014 11:00,735709.458333,10.708333,1,1,1,-728.068923,-2043.563972,-2483.563382,-820.727663,-273.625736,-1313.747686,-3518.539250,-3307.273081,-4177.508923 
20/04/2014 12:00,735709.500000,10.750000,1,1,1,-781.124101,-1970.719857,-2476.053597,-820.991192,-274.025634,-1312.821998,-3518.515132,-3307.273207,-4177.508783 
20/04/2014 13:00,735709.541667,10.791667,1,1,1,-827.260348,-1914.997537,-2468.537523,-821.261387,-274.424523,-1311.901084,-3518.490964,-3307.273334,-4177.508643 
20/04/2014 14:00,735709.583333,10.833333,1,1,1,-866.680999,-1871.901607,-2461.014308,-821.532267,-274.822369,-1310.984857,-3518.466746,-3307.273460,-4177.508503 
20/04/2014 15:00,735709.625000,10.875000,1,1,1,-762.622156,-1828.356120,-2453.405013,-821.792293,-275.219259,-1310.073369,-3518.442479,-3307.273586,-4177.508362 
20/04/2014 16:00,735709.666667,10.916667,1,1,1,-303.076561,-1628.611050,-2445.599143,-822.043263,-275.615152,-1309.166533,-3518.418163,-3307.273713,-4177.508222 
20/04/2014 17:00,735709.708333,10.958333,1,1,1,-317.434792,-1278.323967,-2436.303255,-822.291246,-276.010054,-1308.264308,-3518.393797,-3307.273839,-4177.508082 
20/04/2014 18:00,735709.750000,11.000000,1,1,1,-379.286255,-1116.613717,-2424.655241,-822.535112,-276.403968,-1307.366653,-3518.369382,-3307.273966,-4177.507942 
20/04/2014 19:00,735709.791667,11.041667,1,1,1,-436.477913,-1043.572320,-2411.330341,-822.773801,-276.796900,-1306.473528,-3518.344919,-3307.274092,-4177.507802 
20/04/2014 20:00,735709.833333,11.083333,1,1,1,-387.474955,-988.718169,-2396.982392,-823.006645,-277.188852,-1305.584895,-3518.320406,-3307.274219,-4177.507662 
20/04/2014 21:00,735709.875000,11.125000,1,1,1,-378.273879,-930.871305,-2381.402470,-823.233026,-277.579828,-1304.700716,-3518.295845,-3307.274345,-4177.507521 
20/04/2014 22:00,735709.916667,11.166667,1,1,1,-393.595144,-884.496828,-2364.432201,-823.452185,-277.969831,-1303.820951,-3518.271235,-3307.274471,-4177.507381 
20/04/2014 23:00,735709.958333,11.208333,1,1,1,-290.963229,-824.886581,-2346.024370,-823.663376,-278.358864,-1302.945566,-3518.246577,-3307.274598,-4177.507241 
21/04/2014 00:00,735710.000000,11.250000,1,1,1,-324.171285,-759.908067,-2324.618271,-823.865337,-278.746928,-1302.074523,-3518.221871,-3307.274724,-4177.507101 
21/04/2014 01:00,735710.041667,11.291667,1,1,1,-364.985887,-726.735689,-2300.656475,-824.056516,-279.134024,-1301.207787,-3518.197116,-3307.274850,-4177.506961 
21/04/2014 02:00,735710.083333,11.333333,1,1,1,-395.575226,-709.907721,-2275.569686,-824.236068,-279.520153,-1300.345324,-3518.172313,-3307.274977,-4177.506821 
21/04/2014 03:00,735710.125000,11.375000,1,1,1,-420.248815,-700.926887,-2250.248470,-824.403743,-279.905316,-1299.487099,-3518.147462,-3307.275103,-4177.506681 
21/04/2014 04:00,735710.166667,11.416667,1,1,1,-441.044220,-696.398863,-2225.193003,-824.559624,-280.289511,-1298.633079,-3518.122563,-3307.275229,-4177.506540 
21/04/2014 05:00,735710.208333,11.458333,1,1,1,-426.434258,-692.662726,-2200.651463,-824.703981,-280.672740,-1297.783232,-3518.097617,-3307.275356,-4177.506400 
