Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
17/04/2012 19:00,734976.791667,107.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.126713,18.165200,11.545605,0.006688,0.004237,4.555951,20.709985,30.297663,-175.949475,2.908269,2.584656,7.883979,-6.203656,43.631885,245.765023,0.000316,900.000000
17/04/2012 20:00,734976.833333,107.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750007,12.458920,5.055614,0.004287,0.000000,2.936909,16.039821,0.000000,-144.337657,0.000000,0.534528,0.000000,-0.606078,0.000000,246.060710,0.000270,900.000000
17/04/2012 21:00,734976.875000,107.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.188057,9.197788,2.489316,0.002559,0.000000,1.759765,8.916675,0.000000,-123.570177,0.000000,-0.287521,0.000000,-0.829939,0.000000,248.207119,0.000249,900.000000
17/04/2012 22:00,734976.916667,107.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.161233,6.939516,1.044522,0.001972,0.000000,1.359134,5.726921,0.000000,-107.473096,0.000000,-0.873274,0.000000,-1.200189,0.000000,251.344554,0.000235,900.000000
17/04/2012 23:00,734976.958333,107.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.474989,5.316272,-0.009113,0.001193,0.000000,0.823997,3.471506,0.000000,-95.533919,-0.007239,-1.023543,0.000000,-1.276764,0.000000,254.176241,0.000224,900.000000
18/04/2012 00:00,734977.000000,108.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.503365,4.191851,-0.570157,0.000840,0.000000,0.580372,1.690628,0.000000,-85.303672,-0.047356,-1.259238,0.000000,-1.421525,0.000000,257.945392,0.000214,900.000000
18/04/2012 01:00,734977.041667,108.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.503365,3.254976,-1.117333,0.000672,0.000000,0.464659,0.754222,0.000000,-80.151193,-0.151388,-1.484921,0.000000,-1.778483,0.000000,257.945392,0.000206,900.000000
18/04/2012 02:00,734977.083333,108.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.979518,2.575052,-1.408463,0.000566,0.000000,0.392109,0.809609,0.000000,-73.481437,-0.374701,-1.404052,0.000000,-1.838345,0.000000,260.718509,0.000165,900.000000
18/04/2012 03:00,734977.125000,108.125000,0.000000,0.000000,0.015087,0.001257,0.015522,0.007837,0.018343,1.658051,1.627963,-1.895908,0.000217,0.000000,-0.020535,-0.023768,0.000000,-65.240672,-0.561083,-1.476119,0.000000,-2.052044,0.000000,263.729143,0.000134,900.000000
18/04/2012 04:00,734977.166667,108.166667,0.000000,0.000000,0.018036,0.002031,0.018556,0.012178,0.022060,1.415022,1.384519,-1.909136,0.000159,0.000000,-0.060996,-0.008049,0.000000,-60.868912,-0.575401,-1.375846,0.000000,-1.795270,0.000000,266.574431,0.000000,900.000000
18/04/2012 05:00,734977.208333,108.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001380,1.165681,1.151647,-1.918013,0.000136,0.000000,-0.006238,0.020987,0.000000,-56.913833,-0.515257,-1.270696,0.000000,-1.700005,0.000000,269.071624,0.000054,900.000000
18/04/2012 06:00,734977.250000,108.250000,0.000000,0.000000,0.003945,0.000571,0.004058,0.003317,0.005176,1.201199,1.112498,-1.639854,0.000122,0.000000,-0.052445,-0.056222,1.492632,-52.372217,-0.490908,-1.170355,0.252069,-1.795730,1.802634,272.950853,0.000000,900.000000
18/04/2012 07:00,734977.291667,108.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,1.396337,3.248210,1.568516,0.000378,0.000149,0.367508,2.423456,37.192275,-57.012921,0.129923,0.070765,7.714689,-6.201163,49.869830,277.249237,0.000202,900.000000
18/04/2012 08:00,734977.333333,108.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.853577,7.778212,11.442310,0.001178,0.002468,0.812794,7.869832,140.669374,-70.420170,2.659535,3.881297,36.964302,-26.955749,203.329252,279.307720,0.000172,900.000000
18/04/2012 09:00,734977.375000,108.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.548963,18.121280,26.431496,0.004245,0.007388,2.903615,24.362451,362.613953,-115.525989,10.354053,9.423175,83.690465,-58.417917,510.395667,282.409488,0.000197,900.000000
18/04/2012 10:00,734977.416667,108.416667,0.000000,0.000000,0.007168,0.000000,0.007375,0.000000,0.008045,3.256214,21.894390,26.587989,0.005933,0.007957,4.042604,27.895001,307.186456,-126.460792,10.273914,9.186320,63.657430,-44.179784,425.207363,298.529730,0.000017,900.000000
18/04/2012 11:00,734977.458333,108.458333,0.000000,0.000000,0.072982,0.000000,0.075087,0.000000,0.081909,3.273612,20.596418,22.850292,0.005688,0.006548,3.876568,25.742744,211.203052,-122.666592,7.748736,7.756138,45.825822,-31.369454,294.734185,298.660445,0.000016,900.000000
18/04/2012 12:00,734977.500000,108.500000,0.000000,0.000000,0.407258,0.002950,0.419006,0.018087,0.458711,2.834481,16.798712,15.638263,0.002973,0.002051,2.670861,16.244555,134.855168,-108.105894,4.181407,5.110239,27.173857,-16.959083,179.924738,296.679701,0.000000,900.000000
18/04/2012 13:00,734977.541667,108.541667,0.000000,0.000000,0.321153,0.000000,0.327069,0.000000,0.362115,3.046813,17.223865,18.442616,0.003617,0.000236,3.265531,20.078163,212.937432,-105.697209,5.406153,6.142996,42.617071,-27.871397,284.023633,297.868061,0.000001,900.000000
18/04/2012 14:00,734977.583333,108.583333,0.000000,0.000000,0.236694,0.009155,0.233166,0.052223,0.270619,2.268045,14.944513,14.128478,0.003946,0.000000,3.562201,23.728046,143.406987,-109.180175,3.651930,4.790890,28.524835,-18.392435,191.441083,284.932219,0.000001,900.000000
18/04/2012 15:00,734977.625000,108.625000,0.000000,0.000000,0.275819,0.014285,0.257978,0.071760,0.322646,2.129489,14.091774,13.065439,0.002191,0.000000,3.112626,20.813113,193.078618,-105.383955,3.222886,4.426603,34.792016,-20.464849,246.137522,284.318999,0.000057,900.000000
18/04/2012 16:00,734977.666667,108.666667,0.000000,0.000000,0.037162,0.000000,0.007375,0.000000,0.049958,4.163158,20.685618,23.802028,0.005499,0.000000,4.838429,26.554234,355.119279,-127.748790,8.720810,7.759819,67.836889,-43.183443,471.223879,292.853360,0.000003,900.000000
18/04/2012 17:00,734977.708333,108.708333,0.000000,0.000000,0.017575,0.000000,0.007375,0.000000,0.019725,3.111099,15.360754,14.414974,0.004794,0.000000,3.279764,20.857986,84.150910,-108.183070,3.723382,4.552482,18.433353,-13.887299,118.046899,288.374696,0.000009,900.000000
18/04/2012 18:00,734977.750000,108.750000,0.000000,0.000000,0.010918,0.000000,0.007375,0.000000,0.012253,3.073092,13.582576,13.101539,0.003081,0.000000,2.112353,13.856689,89.869082,-97.595713,3.074356,4.034696,24.505446,-16.148016,131.040916,288.445531,0.000040,900.000000
18/04/2012 19:00,734977.791667,108.791667,0.000000,0.000000,0.001391,0.000000,0.000000,0.000000,0.001561,2.400142,9.937791,6.335613,0.001826,0.000000,1.255654,8.265486,12.152785,-84.065024,1.027317,1.594928,2.672532,-2.602252,17.037031,286.709052,0.000065,900.000000
18/04/2012 20:00,734977.833333,108.833333,0.000000,0.000000,0.029172,0.001659,0.028275,0.009834,0.033665,1.967843,7.333034,2.885104,0.001168,0.000000,1.083454,7.677539,0.041640,-72.259827,0.280503,0.376837,0.009108,1.048519,0.058322,285.981682,0.000035,900.000000
18/04/2012 21:00,734977.875000,108.875000,0.000000,0.000000,0.005168,0.000500,0.004463,0.002912,0.007018,1.420808,5.576098,1.281899,0.000528,0.000000,0.813379,5.457838,0.000000,-64.459263,0.081889,-0.057323,0.000000,1.433989,0.000000,284.600916,0.000044,900.000000
18/04/2012 22:00,734977.916667,108.916667,0.000000,0.000000,0.021587,0.003016,0.021071,0.017038,0.026179,1.211624,4.506159,0.682782,0.000408,0.000000,0.626678,4.093308,0.000000,-58.201550,0.009749,-0.218175,0.000000,0.970544,0.000000,284.855259,0.000055,900.000000
18/04/2012 23:00,734977.958333,108.958333,0.000000,0.000000,0.102882,0.022866,0.102402,0.107999,0.129117,0.946800,3.692831,0.201584,0.000352,0.000000,0.536668,3.583591,0.000000,-53.631794,-0.056018,-0.308221,0.000000,0.671673,0.000000,284.945594,0.000018,900.000000
19/04/2012 00:00,734978.000000,109.000000,0.000000,0.000000,0.028468,0.009841,0.028450,0.039159,0.051088,0.683194,3.080517,-0.169920,0.000249,0.000000,0.378741,2.302157,0.000000,-50.275720,-0.086035,-0.349564,0.000000,0.429762,0.000000,284.968856,0.000000,900.000000
19/04/2012 01:00,734978.041667,109.041667,0.000000,0.000000,0.028030,0.010645,0.028450,0.039159,0.042957,0.683194,2.684742,-0.367126,0.000215,0.000000,0.327618,1.911461,0.000000,-48.081179,-0.124969,-0.430522,0.000000,0.218843,0.000000,284.968856,0.000000,900.000000
19/04/2012 02:00,734978.083333,109.083333,0.000000,0.000000,0.067165,0.048144,0.068173,0.150938,0.081466,0.244533,1.147727,-1.136754,0.000107,0.000000,0.211158,0.846469,0.000000,-40.541294,-0.164744,-0.566073,0.000000,-1.110892,0.000000,284.148967,0.000000,900.000000
19/04/2012 03:00,734978.125000,109.125000,0.000000,0.000000,0.037049,0.033787,0.038118,0.089927,0.044117,0.190767,-0.071404,-1.892117,0.000000,0.000000,0.225609,-0.312839,0.000000,-33.113604,-0.292705,-0.865672,0.000000,-1.487917,0.000000,285.111438,0.000000,900.000000
19/04/2012 04:00,734978.166667,109.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000420,0.011729,-0.105193,-1.920858,0.000000,0.000000,0.290956,-0.126481,0.000000,-32.515609,-0.268693,-0.802532,0.000000,-1.320716,0.000000,285.533656,0.000013,900.000000
19/04/2012 05:00,734978.208333,109.208333,0.000000,0.000000,0.001494,0.002334,0.001537,0.005837,0.001677,-0.166097,-0.140767,-1.948756,0.000000,0.000000,0.333644,0.035951,0.000000,-31.910322,-0.240915,-0.738666,0.000000,-1.216847,0.000000,285.951643,0.000050,900.000000
19/04/2012 06:00,734978.250000,109.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006475,-0.217534,-0.099344,-1.862387,0.000000,0.000000,0.409607,0.133655,1.468271,-31.054024,-0.212794,-0.681715,0.229165,-1.209494,1.824455,286.927797,0.000060,900.000000
19/04/2012 07:00,734978.291667,109.291667,0.000000,0.000000,0.004862,0.007480,0.005003,0.018357,0.086679,-0.143365,-0.070924,-0.902761,0.000000,0.000000,0.554474,0.100197,20.487260,-28.465799,-0.045503,-0.315788,3.242086,-3.141926,25.558838,288.469278,0.000102,900.000000
19/04/2012 08:00,734978.333333,109.333333,0.000000,0.000000,0.024726,0.002196,0.001906,0.005469,0.038664,0.033525,5.176060,2.711830,0.000524,0.000000,0.754234,6.780958,78.350599,-55.291930,0.620708,1.104747,13.286017,-4.772274,101.321571,289.299724,0.000082,900.000000
19/04/2012 09:00,734978.375000,109.375000,0.000000,0.000000,0.112822,0.000000,0.000000,0.000000,0.127834,0.532857,12.528182,12.283868,0.002168,0.000000,1.884822,16.210421,258.102235,-88.404419,3.295263,4.759519,48.885099,-22.205841,345.374186,291.527784,0.000001,900.000000
19/04/2012 10:00,734978.416667,109.416667,0.000000,0.000000,0.109662,0.000000,0.000000,0.000000,0.123076,1.730848,22.182803,22.458513,0.007505,0.000000,5.116547,32.953253,475.102314,-182.466540,8.092343,8.249521,78.202989,-45.051042,641.275357,252.493498,0.000001,900.000000
19/04/2012 11:00,734978.458333,109.458333,0.000000,0.000000,0.048276,0.000000,0.000000,0.000000,0.054181,2.349558,32.067911,30.113278,0.017195,0.000000,11.620923,54.940830,634.111538,-245.782895,13.797201,10.911437,84.288894,-51.540298,830.624536,255.016190,0.000048,900.000000
19/04/2012 12:00,734978.500000,109.500000,0.000000,0.000000,0.006264,0.000000,0.000000,0.000000,0.007030,2.813678,33.680426,33.084832,0.020223,0.000000,13.630389,60.625222,524.884421,-251.762892,16.050125,11.833822,81.331260,-50.816402,698.797207,257.242163,0.000022,900.000000
19/04/2012 13:00,734978.541667,109.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.827441,38.616091,36.548282,0.026092,0.000000,17.510687,67.167322,620.276239,-283.575773,14.350192,12.689543,84.234796,-54.969007,811.898819,261.969533,0.000000,900.000000
19/04/2012 14:00,734978.583333,109.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.715863,33.337124,35.464512,0.018941,0.000000,12.748137,51.322951,343.304113,-230.059271,7.140973,11.924431,68.260994,-49.773276,472.466944,271.515025,0.000545,900.000000
19/04/2012 15:00,734978.625000,109.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.708808,36.450939,39.385325,0.021473,0.000000,14.428303,53.435331,480.606995,-246.604006,2.537986,12.950600,82.317235,-64.378085,646.253894,274.358166,0.000516,900.000000
19/04/2012 16:00,734978.666667,109.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.069414,31.268294,34.715874,0.015467,0.000000,10.425935,43.234170,271.586769,-212.210216,0.229694,11.492150,59.855570,-50.126906,379.481654,273.383773,0.000379,900.000000
19/04/2012 17:00,734978.708333,109.708333,0.000000,0.000000,0.007169,0.000000,0.007376,0.000000,0.008046,4.848880,24.794739,23.218623,0.009887,0.011250,6.701006,32.333342,152.790905,-180.097871,7.770324,7.261241,36.326459,-24.448091,216.400812,273.121567,0.000154,900.000000
19/04/2012 18:00,734978.750000,109.750000,0.000000,0.000000,0.117286,0.000000,0.120669,0.000000,0.131633,3.913142,18.435562,14.101270,0.005946,0.003859,4.052489,23.180210,62.013123,-149.157174,3.193345,4.096624,14.401839,-9.648196,87.534597,270.282481,0.000098,900.000000
19/04/2012 19:00,734978.791667,109.791667,0.000000,0.000000,0.022704,0.000000,0.023359,0.000000,0.025481,3.049201,13.468405,7.930495,0.003849,0.001251,2.635581,17.059248,18.373266,-123.318019,1.190763,1.988240,4.120883,-2.596760,25.791527,269.625946,0.000399,900.000000
19/04/2012 20:00,734978.833333,109.833333,0.000000,0.000000,0.070869,0.002748,0.072913,0.016920,0.081058,2.246593,9.690766,3.587863,0.001755,0.000005,1.615493,10.604802,0.027366,-104.128644,0.126064,0.549585,0.006047,1.114924,0.038345,269.034846,0.000000,900.000000
19/04/2012 21:00,734978.875000,109.875000,0.000000,0.000000,0.019973,0.001517,0.020549,0.008951,0.024826,1.786348,6.948813,1.340626,0.000717,0.000000,1.116349,7.343018,0.000000,-88.182188,-0.011413,-0.183994,0.000000,1.505294,0.000000,269.912477,0.000000,900.000000
19/04/2012 22:00,734978.916667,109.916667,0.000000,0.000000,0.076290,0.009436,0.078491,0.050687,0.091572,1.430477,5.256112,0.391859,0.000495,0.000000,0.766596,4.879821,0.000000,-77.180654,-0.101087,-0.428720,0.000000,0.836574,0.000000,271.270070,0.000000,900.000000
19/04/2012 23:00,734978.958333,109.958333,0.000000,0.000000,0.080112,0.015131,0.082423,0.068979,0.103535,1.177599,4.075121,-0.210779,0.000358,0.000000,0.549696,3.252889,0.000000,-68.622212,-0.180570,-0.572042,0.000000,0.355497,0.000000,273.115798,0.000048,900.000000
20/04/2012 00:00,734979.000000,110.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008856,1.076986,3.298750,-0.385938,0.000417,0.000000,0.411817,2.261973,0.000000,-61.500893,-0.175421,-0.600987,0.000000,-0.333960,0.000000,275.570904,0.000002,900.000000
20/04/2012 01:00,734979.041667,110.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.076986,2.703067,-0.577668,0.000466,0.000000,0.322506,1.640166,0.000000,-58.060991,-0.212878,-0.679991,0.000000,-1.044529,0.000000,275.570904,0.000325,900.000000
20/04/2012 02:00,734979.083333,110.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.953539,2.341387,-0.701543,0.000430,0.000000,0.297900,1.530629,0.000000,-53.444227,-0.231564,-0.682893,0.000000,-0.985119,0.000000,278.064896,0.000213,900.000000
20/04/2012 03:00,734979.125000,110.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.829712,2.108421,-0.727661,0.000388,0.000000,0.269165,1.406025,0.000000,-49.524895,-0.226742,-0.642741,0.000000,-0.915920,0.000000,280.535865,0.000166,900.000000
20/04/2012 04:00,734979.166667,110.166667,0.000000,0.000000,0.003038,0.001024,0.003126,0.004249,0.003983,0.695370,1.989073,-0.767364,0.000283,0.000000,0.271713,1.492542,0.000000,-46.374971,-0.223462,-0.604749,0.000000,-0.564216,0.000000,282.952417,0.000154,900.000000
20/04/2012 05:00,734979.208333,110.208333,0.000000,0.000000,0.011121,0.004468,0.011442,0.018057,0.015541,0.551500,1.961082,-0.754456,0.000198,0.000000,0.299042,1.759104,0.000000,-43.812666,-0.192512,-0.541103,0.000000,-0.153596,0.000000,285.276729,0.000000,900.000000
20/04/2012 06:00,734979.250000,110.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002533,0.402901,1.937133,-0.491670,0.000316,0.000000,0.304204,2.020312,2.203461,-40.989121,-0.111157,-0.371016,0.450457,-0.554102,3.070286,287.576731,0.000099,900.000000
20/04/2012 07:00,734979.291667,110.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.381616,3.274021,1.951919,0.000570,0.000108,0.395014,3.423182,38.081847,-43.222493,0.361112,0.646700,8.042815,-5.002391,53.344021,290.419652,0.000127,900.000000
20/04/2012 08:00,734979.333333,110.333333,0.000000,0.000000,0.017001,0.001054,0.002986,0.004389,0.019683,0.619555,6.903397,7.350574,0.000853,0.000000,0.830926,8.021272,124.621748,-57.973970,1.653344,2.748489,25.879557,-15.148125,168.034506,291.475100,0.000104,900.000000
20/04/2012 09:00,734979.375000,110.375000,0.000000,0.000000,0.049632,0.004602,0.023997,0.020253,0.058892,1.169245,8.969406,8.721819,0.000792,0.000000,1.108545,9.701746,144.012864,-66.963806,1.945128,3.070778,25.824692,-15.187530,183.482933,293.993560,0.000002,900.000000
20/04/2012 10:00,734979.416667,110.416667,0.000000,0.000000,0.053728,0.002983,0.030550,0.013700,0.064551,1.761545,9.667248,9.065190,0.000785,0.000000,1.106069,8.967329,144.793835,-75.933888,1.925528,2.957190,25.869384,-15.583441,184.287216,289.262506,0.000000,900.000000
20/04/2012 11:00,734979.458333,110.458333,0.000000,0.000000,0.032487,0.000194,0.006417,0.000958,0.038228,2.480230,14.968389,16.780421,0.001546,0.000000,2.075340,15.690864,289.504561,-97.641791,4.747883,5.717664,50.196310,-32.339390,366.224239,292.555070,0.000000,900.000000
20/04/2012 12:00,734979.500000,110.500000,0.000000,0.000000,0.030837,0.000000,0.014750,0.000000,0.034715,3.205843,16.584661,19.127124,0.003275,0.000000,2.922030,21.405048,259.483367,-102.142182,5.808800,6.355268,49.956883,-33.005551,344.293295,295.859177,0.000088,900.000000
20/04/2012 13:00,734979.541667,110.541667,0.000000,0.000000,0.146209,0.000000,0.141460,0.000000,0.164094,3.710555,21.766755,25.592769,0.006211,0.000059,4.233158,26.197716,319.287449,-127.465647,9.637556,8.617642,64.131694,-42.667023,441.048968,298.226199,0.000109,900.000000
20/04/2012 14:00,734979.583333,110.583333,0.000000,0.000000,0.087446,0.000000,0.089835,0.000000,0.098143,4.523084,20.163561,22.312371,0.006229,0.000244,4.246589,25.574379,214.401343,-136.291944,7.208904,7.046860,46.260723,-32.987187,299.478592,283.025370,0.000001,900.000000
20/04/2012 15:00,734979.625000,110.625000,0.000000,0.000000,0.029872,0.000000,0.030734,0.000000,0.033527,4.445343,20.122319,22.090669,0.006349,0.001090,4.328990,26.400304,223.213142,-136.750115,7.067887,6.996701,48.245437,-33.723005,311.673830,282.621415,0.000149,900.000000
20/04/2012 16:00,734979.666667,110.666667,0.000000,0.000000,0.044209,0.000000,0.045484,0.000000,0.049617,4.315130,19.999357,21.964205,0.006661,0.002328,4.542062,28.392222,213.928270,-136.742646,7.010719,7.007300,47.378814,-33.241253,299.695285,281.934575,0.000142,900.000000
20/04/2012 17:00,734979.708333,110.708333,0.000000,0.000000,0.028673,0.000000,0.029500,0.000000,0.032180,4.291691,21.173421,26.774145,0.007952,0.006005,5.417183,33.639906,243.447007,-138.135397,10.244496,8.859186,68.301948,-47.055849,355.234896,281.473573,0.000132,900.000000
20/04/2012 18:00,734979.750000,110.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.820893,17.757806,22.155259,0.005243,0.005983,3.579363,22.712229,121.494565,-122.512069,7.136840,7.273469,46.923678,-35.100001,190.769831,279.592363,0.000243,900.000000
20/04/2012 19:00,734979.791667,110.791667,0.000000,0.000000,0.007168,0.000000,0.007375,0.000000,0.008045,3.346000,11.772842,7.959450,0.002698,0.001016,1.851130,12.412424,17.008309,-105.124268,1.162986,1.873162,3.804666,-4.646272,23.866188,276.023235,0.000019,900.000000
